lon,lat,assignID,workerID,duration,difficulty
-72.3434806496334,18.5532159504086,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434176177216,18.5532121361925,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434176177216,18.5531549229413,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434886962605,18.5531536515355,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3435530692768,18.5534765883049,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434457809162,18.5534448032169,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434149355126,18.5535210874182,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3435383171272,18.5535541438948,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3435155183506,18.5535922859752,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3435101539326,18.5536444134714,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.343492719574,18.5536889125409,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.343492719574,18.5537448542118,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434766263199,18.5537868104529,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434350520802,18.5538224096798,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434390753937,18.5538808941077,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3434565097523,18.5539444641154,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3437274128628,18.5539279359157,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3437314361763,18.5538452948931,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3437233895493,18.55375248262,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3437368005943,18.5536939981481,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3437636226845,18.5535477868805,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3438963920307,18.5535897431701,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3440841466618,18.5535884717676,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441860706043,18.5536062714026,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442772657108,18.5536202568288,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442759246063,18.5537079835671,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442692190838,18.5537804534474,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442423969936,18.5538300380846,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442544669342,18.5538783513069,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3442263037396,18.5539063221136,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441351086331,18.5539876917071,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441042632294,18.5538402092904,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441029221249,18.5537448542118,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441672951412,18.5536825555317,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439098030758,18.5539597209137,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439218730164,18.5538872511096,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439862460327,18.5538224096798,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3438239723873,18.553770282238,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3438762754631,18.553721968985,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439580828381,18.553721968985,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439138263893,18.5538313094853,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3439755171967,18.5536088142074,70,A1KHK2C32M9BER,1.8463859558105469,83
-72.3441766828728,18.5541112009161,38,A259WL09N16KPL,0.7562689781188965,23
-72.3440962166023,18.5542383407362,38,A259WL09N16KPL,0.7562689781188965,23
-72.3441123098564,18.5544036223608,38,A259WL09N16KPL,0.7562689781188965,23
-72.344039890213,18.5545104196331,38,A259WL09N16KPL,0.7562689781188965,23
-72.3438896865082,18.5544468498362,38,A259WL09N16KPL,0.7562689781188965,23
-72.3437689871025,18.5544214219109,38,A259WL09N16KPL,0.7562689781188965,23
-72.3436214656067,18.5543705660487,38,A259WL09N16KPL,0.7562689781188965,23
-72.3436402410698,18.5542001988001,38,A259WL09N16KPL,0.7562689781188965,23
-72.3438333601189,18.5541569712623,38,A259WL09N16KPL,0.7562689781188965,23
-72.3435919613075,18.55466044426,38,A259WL09N16KPL,0.7562689781188965,23
-72.3435973257256,18.554757070221,38,A259WL09N16KPL,0.7562689781188965,23
-72.3435919613075,18.5548842095601,38,A259WL09N16KPL,0.7562689781188965,23
-72.3435490459633,18.554950321979,38,A259WL09N16KPL,0.7562689781188965,23
-72.3437448472214,18.5549325224841,38,A259WL09N16KPL,0.7562689781188965,23
-72.3439969748688,18.554950321979,38,A259WL09N16KPL,0.7562689781188965,23
-72.3438816398811,18.5546985860932,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425646752548,18.5533004704489,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424868911934,18.5534454105247,38,A259WL09N16KPL,0.7562689781188965,23
-72.342417153759,18.5536437493763,38,A259WL09N16KPL,0.7562689781188965,23
-72.3423930138779,18.5538039459728,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425003022385,18.5540200839997,38,A259WL09N16KPL,0.7562689781188965,23
-72.3429294556809,18.5539539712205,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431440324021,18.5536869770441,38,A259WL09N16KPL,0.7562689781188965,23
-72.3430233329964,18.5537810607539,38,A259WL09N16KPL,0.7562689781188965,23
-72.3428087562752,18.5537378331099,38,A259WL09N16KPL,0.7562689781188965,23
-72.3430421084595,18.5533462410125,38,A259WL09N16KPL,0.7562689781188965,23
-72.343141350193,18.5533920115637,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431654900742,18.5535496655908,38,A259WL09N16KPL,0.7562689781188965,23
-72.3435651392174,18.5532907229478,38,A259WL09N16KPL,0.7562689781188965,23
-72.3439835638237,18.5533568359839,38,A259WL09N16KPL,0.7562689781188965,23
-72.3438387245369,18.5533441219405,38,A259WL09N16KPL,0.7562689781188965,23
-72.3442920178604,18.5533822640679,38,A259WL09N16KPL,0.7562689781188965,23
-72.344219598217,18.5533898924923,38,A259WL09N16KPL,0.7562689781188965,23
-72.3441364497376,18.5533670072179,38,A259WL09N16KPL,0.7562689781188965,23
-72.3442625135613,18.5536111166531,38,A259WL09N16KPL,0.7562689781188965,23
-72.3442678779793,18.5537204572245,38,A259WL09N16KPL,0.7562689781188965,23
-72.344222280426,18.5539340525571,38,A259WL09N16KPL,0.7562689781188965,23
-72.3442410558891,18.5538475973356,38,A259WL09N16KPL,0.7562689781188965,23
-72.3441096276474,18.5539594805551,38,A259WL09N16KPL,0.7562689781188965,23
-72.3440962166023,18.5538501401369,38,A259WL09N16KPL,0.7562689781188965,23
-72.3441069454384,18.5537509708598,38,A259WL09N16KPL,0.7562689781188965,23
-72.3440640300942,18.5535882314084,38,A259WL09N16KPL,0.7562689781188965,23
-72.3438816398811,18.5535958598237,38,A259WL09N16KPL,0.7562689781188965,23
-72.3437555760574,18.5537230000276,38,A259WL09N16KPL,0.7562689781188965,23
-72.3436912030411,18.5538374261302,38,A259WL09N16KPL,0.7562689781188965,23
-72.3437394828034,18.5539238813569,38,A259WL09N16KPL,0.7562689781188965,23
-72.3430626391969,18.5542669471439,38,A259WL09N16KPL,0.7562689781188965,23
-72.342996925076,18.5543101746539,38,A259WL09N16KPL,0.7562689781188965,23
-72.3429204821191,18.5542949178869,38,A259WL09N16KPL,0.7562689781188965,23
-72.3429419397912,18.5543050890651,38,A259WL09N16KPL,0.7562689781188965,23
-72.3428654968343,18.5542771183237,38,A259WL09N16KPL,0.7562689781188965,23
-72.3428131937585,18.5542682185414,38,A259WL09N16KPL,0.7562689781188965,23
-72.3427702784143,18.5542618615538,38,A259WL09N16KPL,0.7562689781188965,23
-72.3427085876069,18.5542529617707,38,A259WL09N16KPL,0.7562689781188965,23
-72.3426509201131,18.5542364336008,38,A259WL09N16KPL,0.7562689781188965,23
-72.3426227569184,18.5542338908053,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425543605886,18.5542173626336,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424671887956,18.5542008344603,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424215912423,18.5542008344603,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424122035108,18.5544487568917,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425610661111,18.5544411285146,38,A259WL09N16KPL,0.7562689781188965,23
-72.3426080047689,18.5544551138724,38,A259WL09N16KPL,0.7562689781188965,23
-72.3427112698159,18.5544551138724,38,A259WL09N16KPL,0.7562689781188965,23
-72.342896342238,18.5544996127305,38,A259WL09N16KPL,0.7562689781188965,23
-72.3429365753732,18.5545110552922,38,A259WL09N16KPL,0.7562689781188965,23
-72.3429875373445,18.5545250406443,38,A259WL09N16KPL,0.7562689781188965,23
-72.343078732451,18.5545313976221,38,A259WL09N16KPL,0.7562689781188965,23
-72.3430384993158,18.5545301262266,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431162833772,18.5545390259952,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431779741845,18.5545593683218,38,A259WL09N16KPL,0.7562689781188965,23
-72.3432329594693,18.5546051385478,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431015312276,18.5547856765417,38,A259WL09N16KPL,0.7562689781188965,23
-72.3428655953066,18.5549032802975,38,A259WL09N16KPL,0.7562689781188965,23
-72.3427207560198,18.5548727668681,38,A259WL09N16KPL,0.7562689781188965,23
-72.3426778406755,18.5548575101514,38,A259WL09N16KPL,0.7562689781188965,23
-72.342586645569,18.5548524245789,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425490946428,18.5548473390062,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424847216265,18.5548320822872,38,A259WL09N16KPL,0.7562689781188965,23
-72.3424203486101,18.5548269967139,38,A259WL09N16KPL,0.7562689781188965,23
-72.3425222725527,18.5546540871316,38,A259WL09N16KPL,0.7562689781188965,23
-72.342575916733,18.5547659698225,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431445450441,18.5541811276736,38,A259WL09N16KPL,0.7562689781188965,23
-72.3431069941179,18.5541251861456,38,A259WL09N16KPL,0.7562689781188965,23
-72.3428119511263,18.5541201005513,38,A259WL09N16KPL,0.7562689781188965,23
-72.3436187833977,18.5547689366151,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3436509699059,18.5542247792117,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3441123098564,18.554234950394,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3438387245369,18.5541891800687,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3435973257256,18.5546468827689,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3437958091927,18.5544383739133,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3439299196434,18.5544383739133,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3441337675285,18.5541230673551,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3437046140862,18.5546977385488,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3439567417336,18.5547943644887,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3435329527092,18.5549672739288,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3429106802178,18.5534263395079,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3426156372261,18.5533653121158,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.343141350193,18.5533958258146,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3428463072014,18.5539247290604,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.342594179554,18.5539908418509,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3431091636849,18.553741647353,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3432432741356,18.5546417971901,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3428945869637,18.5548808192307,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3425834507179,18.5544739730042,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3425458997917,18.5547689366151,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3428570360375,18.5545299144179,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3430501550865,18.554631626032,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3436885208321,18.5539247290604,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3437636226845,18.5537823321939,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3439030975533,18.553614507163,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3441337675285,18.553741647353,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3440533012581,18.5538382738342,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3442625135613,18.5536246783817,71,AC4AGHEUZCEQX,0.14031314849853516,57
-72.3441042632294,18.554540085582,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3436321944428,18.5544027748149,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3436000079346,18.5546468827689,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3440237969589,18.5547740221901,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3432459563446,18.5545655134897,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3431011170578,18.5542756351172,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3424734801483,18.5544282027431,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3427256077957,18.5542044368452,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3429670066071,18.5534212538927,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3426075905991,18.5533093703205,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3427363366318,18.5537518185641,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.343138667984,18.5536297639908,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3441042632294,18.5539603282584,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3442544669342,18.5536297639908,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3440184325409,18.5533653121158,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3435946435166,18.5534619388099,87,AXS9N01EL1LJO,0.04750394821166992,50
-72.3441391319466,18.5541230673551,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441176742745,18.5542324075985,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441109687519,18.5543976892289,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437542349529,18.5544167601759,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436093956661,18.5543697185027,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436536521149,18.5541815516801,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438575,18.5541573951135,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439285785389,18.5544409167058,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440519601536,18.5545044865049,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438910276127,18.5543125056394,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440761000347,18.5543074200506,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436898619366,18.5540849253933,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437663048935,18.5542832635018,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440009981823,18.5548884475882,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439714938831,18.5547689366151,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435959846211,18.5546545111369,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436026901436,18.5547574940707,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435785502625,18.5548884475882,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437716693115,18.5549291321557,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438293368054,18.5547346089797,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438776165676,18.5547396945558,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439178497028,18.5547460515256,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343936625166,18.5548897189811,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438896865082,18.554890990374,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438400656414,18.5548668339078,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437998325062,18.5548401346517,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437166840267,18.5547129952798,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433921367359,18.554612555109,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433800667954,18.5547435087377,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3442356914711,18.5536151712193,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440841466618,18.5535910145725,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439084619713,18.5535846575597,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437636226845,18.5535503296861,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343764963789,18.5536978123533,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437180251312,18.5537499398172,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3437166840267,18.5538402092903,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436965674591,18.5539444641153,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441082865429,18.553739768606,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440868288708,18.5538529232967,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3442450792027,18.5538224096796,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3442745835018,18.5537677394354,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3442705601883,18.5537054407636,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439808816147,18.5536329708515,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441337675285,18.5539800633092,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3439285785389,18.5539470069151,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435409993363,18.553474045498,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434243232441,18.5534486174277,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343413594408,18.553519816015,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435047895146,18.5536393278626,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435517281723,18.5535872003649,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434846729469,18.5537334115986,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343498083992,18.5536876411389,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433854312134,18.5536952695497,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433921367359,18.553605,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434350520802,18.5538058814681,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434337109757,18.5537346830001,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434350520802,18.5539381071156,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441364497376,18.553355804939,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3440237969589,18.5533405480867,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438950509262,18.5533227484239,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436241478157,18.5532617209948,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3435369760227,18.5531752654328,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3443188399506,18.5533685189815,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3442719012928,18.5532566353747,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3441967994404,18.5533914042557,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.344037208004,18.5532757064492,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438910276127,18.5532464641341,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3438843220902,18.5531816224609,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434833318424,18.553226121651,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3434095710945,18.5532159504086,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3436254889202,18.5531930651109,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430603711986,18.5540385476831,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430871932888,18.5539864203073,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342849817791,18.5539470069151,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425252705002,18.5539991343029,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425842790985,18.5538618231007,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342397865572,18.5538185954771,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3423844545269,18.5537626538304,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424072533035,18.553893608111,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3426017134571,18.5539419213154,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428350656414,18.5540487188766,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430965810203,18.5539228503153,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428699343586,18.5538694515037,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343309816637,18.5538440234923,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433192043686,18.5539126791144,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.343309816637,18.5539864203073,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3431555896187,18.5538427520916,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430281846905,18.5537766392438,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3427921502972,18.5537423114088,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428484766865,18.5536736557182,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428592055225,18.55358974317,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342485037365,18.5535592295058,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424193232441,18.553605,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342411276617,18.5536482276776,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424072533035,18.5536978123532,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424649207973,18.5534308177762,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424836962604,18.5535007449677,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342490401783,18.5533202056148,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425239293957,18.5532439213238,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3429343073749,18.5533939470637,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3431314497375,18.5533939470637,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3431140153789,18.5536151712192,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3427559404755,18.5533570763432,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3429007797623,18.5548986187309,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342672791996,18.5548630197286,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3426379232788,18.5548630197286,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425494103813,18.5548630197286,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424823551559,18.5548426774381,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424045710945,18.5548045356371,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.342411276617,18.5546354402164,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424152999306,18.5547091810972,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3424380987072,18.5544231171578,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3426003723526,18.5544841441717,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425400226498,18.5544574448558,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425038128281,18.5546939243658,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425534336948,18.5547333375856,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3426379232788,18.5547371517677,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3425722091579,18.5547028241259,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3427478938484,18.5544701588163,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3426929085636,18.5544701588163,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428618877315,18.5545133862748,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3428109257603,18.554508300692,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3429276018524,18.554540085582,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3429718583012,18.5545502567456,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430161147499,18.5545629706991,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430523245716,18.5545896699986,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3431287675285,18.5545985697641,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3432266681576,18.5546176406887,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433326154137,18.5546303546373,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3433205454731,18.5547384231617,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3432950644874,18.5548261493254,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430791466618,18.5549710881057,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3432695835018,18.5549799878514,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3432856767559,18.5549240465852,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.3430791466618,18.5547778363713,88,A39ILPZL80WAYQ,0.8299050331115723,67
-72.34376228158,18.5549240465853,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3436080545616,18.5547536798891,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3435959846211,18.5546646822936,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3440157503319,18.5548490344042,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3433827490044,18.5546278118476,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3440586656761,18.5545159290662,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3441069454384,18.5543976892288,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3437314361763,18.5544116745902,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.343585255785,18.5543748040896,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3436536521149,18.5541790088837,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3438373834324,18.5541446811297,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.344127062006,18.5542324075985,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.344127062006,18.5541179817607,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3430670767212,18.5540283764891,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3428390889549,18.5539368357156,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3425386815452,18.5540182052945,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3425601392174,18.5538414806909,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3430885343933,18.5536558560902,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3427666693115,18.5537473970144,89,A265OVUGZT5DWM,0.20107412338256836,50
-72.3428672521496,18.5536469562755,89,A265OVUGZT5DWM,0.20107412338256836,50
