lon,lat,status,iteration,instance,assignID,parentID
34.1777048825645,-0.385324663234144,2,2,101,189,151
34.1776207253743,-0.385338073975926,2,2,101,189,151
34.1776726960563,-0.385399763387882,2,2,101,189,151
34.1772613093663,-0.385391716942871,2,2,101,189,151
34.1773830174827,-0.385281748860282,2,2,101,189,151
34.1771577119255,-0.385340756124292,2,2,101,189,151
34.1788731507875,-0.385126184253226,2,2,101,189,151
34.1788972906685,-0.385093998472104,2,2,101,189,151
34.1788811974144,-0.384970619643332,2,2,101,189,151
34.1788329176521,-0.384831147921703,2,2,101,189,151
34.1790850452995,-0.385045719800199,2,2,101,189,151
34.1791802637197,-0.385026944761036,2,2,101,189,151
34.1781677298163,-0.385136912846907,2,2,101,189,151
34.1791655115701,-0.385206648705515,2,2,101,189,151
34.1792084269142,-0.385190555815113,2,2,101,189,151
34.179535656414,-0.385220059447487,2,2,101,189,151
34.179530291996,-0.384793597842423,2,2,101,189,151
34.1795141987419,-0.385201284408718,2,2,101,189,151
34.179144053898,-0.384557568768816,2,2,101,189,151
34.1783353678799,-0.384525382985544,2,2,101,189,151
34.1782173506832,-0.384436872080917,2,2,101,189,151
34.1779211327839,-0.384423461337724,2,2,101,189,151
34.177619051876,-0.384541475877193,2,2,101,189,151
34.1778111622143,-0.384479786459041,2,2,101,189,151
34.1766068503666,-0.384517336539707,2,2,101,189,151
34.1765783547783,-0.3846702190093,2,2,101,189,151
34.1765837191963,-0.385260291673275,2,2,101,189,151
34.1764764308357,-0.385292477453773,2,2,101,189,151
34.1762350320244,-0.385544599396791,2,2,101,189,151
34.1761867522621,-0.385619699548582,2,2,101,189,151
34.1758746073056,-0.386480669098582,2,2,101,189,151
34.1757324502278,-0.387051966602304,2,2,101,189,151
34.1746112868595,-0.385861092889152,2,2,101,189,151
34.1746381089497,-0.385622381696846,2,2,101,189,151
34.174545240345,-0.385549963693371,2,2,101,189,151
34.174512045126,-0.384495879350779,2,2,101,189,151
34.177431297245,-0.384975983940268,2,2,101,189,151
34.1799111656761,-0.384876744446336,2,2,101,189,151
34.1799379877663,-0.384841876515753,2,2,101,189,151
34.1799969963646,-0.385190555815113,2,2,101,189,151
34.1801954798317,-0.385426584871202,2,2,101,189,151
34.1800560049629,-0.385539235100211,2,2,101,189,151
34.1801042847252,-0.385651885327719,2,2,101,189,151
34.1801069669342,-0.38568675325498,2,2,101,189,151
34.1798682503319,-0.38560897095551,2,2,101,189,151
34.1797770552254,-0.385635792438169,2,2,101,189,151
34.1797877840614,-0.385598242362414,2,2,101,189,151
34.1803993277168,-0.385764535553751,2,2,101,189,151
34.1804583363153,-0.385566056583073,2,2,101,189,151
34.1806849829769,-0.385504367172338,2,2,101,189,151
34.1812361769295,-0.385528506507025,2,2,101,189,151
34.1814185671425,-0.38536757760779,2,2,101,189,151
34.181427954874,-0.390104119971291,2,2,101,189,151
34.1850418991279,-0.387944991484197,3,2,101,189,151
34.1797877840614,-0.389484544027196,2,2,101,189,151
34.1796429447746,-0.389409443909666,2,2,101,189,151
34.1794283680534,-0.389634744260257,2,2,101,189,151
34.1793854527092,-0.389591829908214,2,2,101,189,151
34.179170875988,-0.389554279850015,2,2,101,189,151
34.179015307865,-0.389715208669711,2,2,101,189,151
34.178092627964,-0.389838587429401,2,2,101,189,151
34.1776864394951,-0.389506001203504,2,2,101,189,151
34.1778996751118,-0.389433583233221,2,2,101,189,151
34.1778715119171,-0.389361165262315,3,2,101,189,151
34.1780067972754,-0.389436265380277,2,2,101,189,151
34.1772881314564,-0.389546233408949,2,2,101,189,151
34.1769367620755,-0.389186825700189,2,2,101,189,151
34.1771835253048,-0.389328979497274,1,2,101,189,151
34.1771459743786,-0.389546233408949,1,2,101,189,151
34.1752188072014,-0.390096073530759,2,2,101,189,151
34.1746233568001,-0.389911005396198,4,2,101,189,151
34.1788972906685,-0.384959891049447,2,2,101,189,151
34.180066733799,-0.385523142210432,2,2,101,189,151
34.1788342587566,-0.387159252514212,2,2,101,189,151
34.1794216625309,-0.387175345400873,2,2,101,189,151
34.1789120428181,-0.388457281647246,3,2,101,189,151
34.178092627964,-0.388175656168785,1,3,101,192,189
34.1803671412085,-0.38746220491472,1,3,101,192,189
34.1795785717583,-0.387371011892946,1,3,101,192,189
34.1798414282417,-0.387843069877381,1,3,101,192,189
34.1793049864389,-0.388164927578945,1,3,101,192,189
34.1794122747992,-0.387918170008841,1,3,101,192,189
34.1790045790291,-0.388518971036518,1,3,101,192,189
34.1806568197824,-0.387837705582251,1,3,101,192,189
34.1850418991279,-0.387944991484197,1,3,101,192,189
34.178993850193,-0.387387104779214,1,3,101,192,189
34.1788329176521,-0.387338826120323,1,3,101,192,189
34.1757981643486,-0.388422413731383,1,3,101,192,189
34.1757820710945,-0.388556521099335,1,3,101,192,189
34.179081021986,-0.386518219170432,1,3,101,192,189
34.1791494183159,-0.384552204471612,1,3,101,192,189
34.1755554244328,-0.390045112740487,1,3,101,192,189
34.1759859189797,-0.388819371534346,1,3,101,192,189
34.1761361226845,-0.388620892635193,1,3,101,192,189
34.17603956316,-0.388454599499884,1,3,101,192,189
34.1763399705696,-0.388003998729696,1,3,101,192,189
34.1771727964688,-0.38932629735018,1,3,101,192,189
34.1765974626351,-0.388003998729696,1,3,101,192,189
34.177487956028,-0.388030820204785,1,3,101,192,189
34.1778902873803,-0.389430901086165,1,3,101,192,189
34.1772841081429,-0.389543551261931,1,3,101,192,189
34.1771499976921,-0.389543551261931,1,3,101,192,189
34.1770158872414,-0.389827858841673,1,3,101,192,189
34.1763131484795,-0.389398715321391,1,3,101,192,189
34.1764633521843,-0.388020091614754,1,3,101,192,189
34.1766041681576,-0.389455040409669,1,3,101,192,189
34.1758035287667,-0.388653078402943,1,3,101,192,189
34.1759054527092,-0.389715208669711,1,3,101,192,189
34.175949709158,-0.389414808203791,1,3,101,192,189
34.1759014293957,-0.389363847409396,1,3,101,192,189
34.1757834121991,-0.38937189385064,1,3,101,192,189
34.1744999751854,-0.390144352173874,1,3,101,192,189
34.1766846344281,-0.388164927578945,1,3,101,192,189
34.1746501788903,-0.389980741215494,1,3,101,192,189
34.1755634710598,-0.389795673078414,1,3,101,192,189
34.1745697126198,-0.389929780424534,1,3,101,192,189
34.1747145519066,-0.389699115787884,1,3,101,192,189
34.1756332084942,-0.390090709237054,1,3,101,192,189
34.1747252807427,-0.389613287084255,1,3,101,192,189
34.1789710514164,-0.386394840362308,1,3,101,192,189
34.1747346684742,-0.389924416130728,1,3,101,192,189
34.1766363546658,-0.389833223135544,1,3,101,192,189
34.1764700577069,-0.389809083813121,1,3,101,192,189
34.181422590456,-0.385356849014401,1,3,101,192,189
34.1792365901089,-0.387033191567581,1,3,101,192,189
34.1799151889895,-0.386156129184989,1,3,101,192,189
34.1776824161816,-0.389500636909442,1,3,101,192,189
34.1800680749035,-0.386381429622193,1,3,101,192,189
34.176581369381,-0.385254927376517,1,3,101,192,189
34.1762340233136,-0.385539235100211,1,3,101,192,189
34.1761776969242,-0.385614335252052,1,3,101,192,189
34.1771567032147,-0.385340756124292,1,3,101,192,189
34.1773820087719,-0.385279066711916,1,3,101,192,189
34.1796657435514,-0.385960332371622,1,3,101,192,189
34.1800023607826,-0.385190555815113,1,3,101,192,189
34.175960437994,-0.386327786661494,1,3,101,192,189
34.1812308125113,-0.38551777791384,1,3,101,192,189
34.1804476074791,-0.385560692286519,1,3,101,192,189
34.178002773962,-0.389436265380277,1,3,101,192,189
34.1786599151707,-0.388473374531452,1,3,101,192,189
34.1792821876621,-0.388446553057775,1,3,101,192,189
34.1796442858791,-0.388433142320892,1,3,101,192,189
34.1796375803566,-0.388910564540496,1,3,101,192,189
34.1776126787472,-0.384533429431368,1,3,101,192,189
34.1796429447746,-0.389404079615528,1,3,101,192,189
34.1797877840614,-0.389479179733109,1,3,101,192,189
34.1774249241162,-0.384970619643332,1,3,101,192,189
34.1810430578804,-0.387596312297887,1,3,101,192,189
34.1776609585095,-0.385394399091212,1,3,101,192,189
34.1779560015011,-0.386687194491688,1,3,101,192,189
34.1759926245022,-0.386823984035002,1,3,101,192,189
34.180764108143,-0.387360283302089,1,3,101,192,189
34.1751074955273,-0.386858851957455,1,3,101,192,189
34.174966679554,-0.387451476323977,2,3,101,192,189
34.1749479040909,-0.387523894311244,3,3,101,192,189
34.1748432979393,-0.387489026391514,2,3,101,192,189
34.1748593911934,-0.38747293350545,3,3,101,192,189
34.1749090120602,-0.387717008940928,2,3,101,192,189
34.1751866206932,-0.387757241154897,2,3,101,192,189
34.1751973495293,-0.387719691088531,3,3,101,192,189
34.1753877863694,-0.387805519811396,3,3,101,192,189
34.1754119262505,-0.387864527057861,2,3,101,192,189
34.1754333839226,-0.387877937795635,3,3,101,192,189
34.1752214894104,-0.387869891352979,3,3,101,192,189
34.1752402648735,-0.387944991484197,2,3,101,192,189
34.1752509937096,-0.388022773762268,3,3,101,192,189
34.1748325691033,-0.38804154879479,3,3,101,192,189
34.1748325691033,-0.388245392002419,2,3,101,192,189
34.1748540267754,-0.388240027707543,3,3,101,192,189
34.1748808488655,-0.388140788251752,3,3,101,192,189
34.1748593911934,-0.38809519174465,2,3,101,192,189
34.1757713422585,-0.38836608863621,2,3,101,192,189
34.1758088931847,-0.388422413731383,2,3,101,192,189
34.1757767066765,-0.388561885394007,2,3,101,192,189
34.1758048698712,-0.388655760550254,2,3,101,192,189
34.1760556564141,-0.388454599499884,2,3,101,192,189
34.1761361226845,-0.388626256929826,2,3,101,192,189
34.1759859189797,-0.388830100123358,2,3,101,192,189
34.1763346061516,-0.388003998729696,2,3,101,192,189
34.1764687166024,-0.38802545590977,2,3,101,192,189
34.176592098217,-0.388003998729696,2,3,101,192,189
34.1766779289055,-0.388175656168785,2,3,101,192,189
34.1768200859833,-0.388170291873871,4,3,101,192,189
34.176940785389,-0.388138106104289,3,3,101,192,189
34.177477227192,-0.387856480615192,2,3,101,192,189
34.1774611339379,-0.387837705582251,3,3,101,192,189
34.177487956028,-0.388036184499788,2,3,101,192,189
34.1778259143639,-0.387939627189131,2,3,101,192,189
34.1776810750771,-0.388170291873871,2,3,101,192,189
34.1778996751118,-0.389433583233221,2,3,101,192,189
34.1778715119171,-0.389361165262315,3,3,101,192,189
34.1776864394951,-0.389506001203504,2,3,101,192,189
34.1772881314564,-0.389546233408949,2,3,101,192,189
34.1771459743786,-0.389546233408949,2,3,101,192,189
34.1771835253048,-0.389328979497274,2,3,101,192,189
34.1769059166718,-0.389463086850824,2,3,101,192,189
34.1769367620755,-0.389186825700189,2,3,101,192,189
34.1770199105549,-0.38984126957633,2,3,101,192,189
34.1766403779793,-0.389833223135544,2,3,101,192,189
34.1764579877663,-0.389811765960063,2,3,101,192,189
34.1766028270531,-0.389463086850824,2,3,101,192,189
34.1763252184201,-0.38940139746846,2,3,101,192,189
34.1777964100647,-0.389733983698479,4,3,101,192,189
34.17523624156,-0.390101437824452,2,3,101,192,189
34.1752188072014,-0.390096073530759,3,3,101,192,189
34.1755527422238,-0.390055841327935,2,3,101,192,189
34.1756533250618,-0.390096073530759,2,3,101,192,189
34.1745039984989,-0.390149716467541,2,3,101,192,189
34.1746595666218,-0.389983423362384,2,3,101,192,189
34.1745737359333,-0.389935144718328,2,3,101,192,189
34.1746260390091,-0.389913687543114,3,3,101,192,189
34.1747252807427,-0.389924416130728,2,3,101,192,189
34.1747091874886,-0.38970448008183,2,3,101,192,189
34.1747199163246,-0.389624015672263,2,3,101,192,189
34.1747091874886,-0.389414808203791,2,3,101,192,189
34.1747038230706,-0.389398715321391,3,3,101,192,189
34.1755674943734,-0.389801037372297,2,3,101,192,189
34.1759202048588,-0.389723255110624,2,3,101,192,189
34.1758102342892,-0.389602558496247,2,3,101,192,189
34.1758947238732,-0.389645472848227,3,3,101,192,189
34.1759483680535,-0.389414808203791,2,3,101,192,189
34.1757767066765,-0.389382622438953,2,3,101,192,189
34.1758947238732,-0.389366529556477,2,3,101,192,189
34.1757083103466,-0.389420172497915,2,3,101,192,189
34.1746394500542,-0.389202918582996,4,3,101,192,189
34.1746126279641,-0.389272654408144,4,3,101,192,189
34.1768938467312,-0.389441629674401,3,3,101,192,189
34.1783353678799,-0.384525382985544,2,3,101,192,189
34.1782173506832,-0.384436872080917,2,3,101,192,189
34.179144053898,-0.384557568768816,2,3,101,192,189
34.1799111656761,-0.384876744446336,3,3,101,192,189
34.1799379877663,-0.384841876515753,2,3,101,192,189
34.179530291996,-0.384793597842423,2,3,101,192,189
34.1799969963646,-0.385190555815113,2,3,101,192,189
34.179535656414,-0.385220059447487,3,3,101,192,189
34.1795141987419,-0.385201284408718,2,3,101,192,189
34.1792084269142,-0.385190555815113,2,3,101,192,189
34.1791655115701,-0.385206648705515,3,3,101,192,189
34.1790850452995,-0.385045719800199,2,3,101,192,189
34.1791802637197,-0.385026944761036,2,3,101,192,189
34.1788731507875,-0.385126184253226,2,3,101,192,189
34.1788972906685,-0.385093998472104,3,3,101,192,189
34.1788811974144,-0.384970619643332,3,3,101,192,189
34.1788972906685,-0.384959891049447,2,3,101,192,189
34.1788329176521,-0.384831147921703,2,3,101,192,189
34.1781677298163,-0.385136912846907,3,3,101,192,189
34.1781999163246,-0.385083269878371,2,3,101,192,189
34.1782535605049,-0.385268338118412,4,3,101,192,189
34.1788275532341,-0.387175345400873,2,3,101,192,189
34.1788342587566,-0.387159252514212,3,3,101,192,189
34.1792406134224,-0.387035873715401,2,3,101,192,189
34.1789978735064,-0.386735473154293,2,3,101,192,189
34.179078339777,-0.386523583466401,2,3,101,192,189
34.1789656869984,-0.386400204658354,2,3,101,192,189
34.1788288943386,-0.386585272869744,2,3,101,192,189
34.1788905851461,-0.38656113353806,3,3,101,192,189
34.1788905851461,-0.386534312058314,2,3,101,192,189
34.1785486034967,-0.386923223506226,2,3,101,192,189
34.178544580183,-0.38688835558404,2,3,101,192,189
34.1783179335213,-0.386958091428284,2,3,101,192,189
34.1782280795193,-0.386909812766938,2,3,101,192,189
34.1794283680534,-0.38719143828751,2,3,101,192,189
34.1794216625309,-0.387175345400873,3,3,101,192,189
34.1798105828382,-0.386628187237029,2,3,101,192,189
34.1798092417336,-0.38671401597095,3,3,101,192,189
34.1801176957703,-0.386569179981963,3,3,101,192,189
34.1801378123379,-0.386569179981963,2,3,101,192,189
34.180072098217,-0.386392158214285,2,3,101,192,189
34.1798736147499,-0.386268779404342,2,3,101,192,189
34.1797301165676,-0.386333150957578,2,3,101,192,189
34.179445802412,-0.386528947762358,2,3,101,192,189
34.1794283680534,-0.386545040650228,3,3,101,192,189
34.1794672600843,-0.386225865035238,2,3,101,192,189
34.1796590380287,-0.385968378816097,2,3,101,192,189
34.1798830024816,-0.386250004367889,3,3,101,192,189
34.179916530094,-0.386161493481187,2,3,101,192,189
34.1799607865429,-0.386019339630911,2,3,101,192,189
34.1803993277168,-0.385764535553751,2,3,101,192,189
34.1804556541061,-0.385633110289905,4,3,101,192,189
34.1804583363153,-0.385566056583073,2,3,101,192,189
34.1806849829769,-0.385504367172338,2,3,101,192,189
34.1801954798317,-0.385426584871202,2,3,101,192,189
34.1800935558891,-0.385729667626807,3,3,101,192,189
34.1801042847252,-0.385651885327719,2,3,101,192,189
34.1800560049629,-0.385539235100211,2,3,101,192,189
34.180066733799,-0.385523142210432,3,3,101,192,189
34.1798682503319,-0.38560897095551,2,3,101,192,189
34.1797770552254,-0.385635792438169,3,3,101,192,189
34.1797877840614,-0.385598242362414,2,3,101,192,189
34.1798695914364,-0.385598242362414,3,3,101,192,189
34.1802008442497,-0.385415856277876,3,3,101,192,189
34.1812361769295,-0.385528506507025,2,3,101,192,189
34.1814185671425,-0.38536757760779,2,3,101,192,189
34.177619051876,-0.384541475877193,2,3,101,192,189
34.1778111622143,-0.384479786459041,2,3,101,192,189
34.1779211327839,-0.384423461337724,2,3,101,192,189
34.1765837191963,-0.384723861980445,3,3,101,192,189
34.1766159057045,-0.384514654391086,2,3,101,192,189
34.1765853926945,-0.384664854712173,2,3,101,192,189
34.174512045126,-0.384495879350779,2,3,101,192,189
34.177431297245,-0.384975983940268,2,3,101,192,189
34.1777048825645,-0.385324663234144,3,3,101,192,189
34.1776207253743,-0.385338073975926,2,3,101,192,189
34.1776726960563,-0.385399763387882,2,3,101,192,189
34.1773830174827,-0.385281748860282,2,3,101,192,189
34.1772613093663,-0.385391716942871,2,3,101,192,189
34.1771577119255,-0.385340756124292,2,3,101,192,189
34.1765837191963,-0.385260291673275,2,3,101,192,189
34.1764764308357,-0.385292477453773,2,3,101,192,189
34.1762350320244,-0.385544599396791,3,3,101,192,189
34.1761867522621,-0.385619699548582,2,3,101,192,189
34.1746381089497,-0.385622381696846,2,3,101,192,189
34.174545240345,-0.385549963693371,2,3,101,192,189
34.1746112868595,-0.385861092889152,2,3,101,192,189
34.1762152478505,-0.386346561697769,2,3,101,192,189
34.1770504235649,-0.386386793918239,2,3,101,192,189
34.1779452726651,-0.386695240935476,2,3,101,192,189
34.1758756160164,-0.386477986950585,2,3,101,192,189
34.175960437994,-0.386333150957578,2,3,101,192,189
34.175418631773,-0.386582590721785,2,3,101,192,189
34.175993633213,-0.386826666182898,2,3,101,192,189
34.1757324502278,-0.387051966602304,2,3,101,192,189
34.1749599740315,-0.38716193466198,3,3,101,192,189
34.174963997345,-0.387210213321876,4,3,101,192,189
34.1751138686561,-0.386858851957455,2,3,101,192,189
34.1757150158692,-0.387156570366431,4,3,101,192,189
34.1777883634377,-0.387078788080408,4,3,101,192,189
34.1758746073056,-0.386480669098582,2,3,101,192,189
34.1766068503666,-0.384517336539707,2,3,101,192,189
34.1784560672855,-0.388100556039614,2,3,101,192,189
34.1784144930458,-0.388272213476744,2,3,101,192,189
34.1789120428181,-0.388457281647246,3,3,101,192,189
34.1786625973797,-0.388478738826187,2,3,101,192,189
34.1789925090885,-0.388524335331215,2,3,101,192,189
34.1792781643486,-0.388449235205136,2,3,101,192,189
34.1796375803566,-0.388433142320892,2,3,101,192,189
34.1796536736107,-0.388234663412668,2,3,101,192,189
34.1800506405449,-0.38873890711633,2,3,101,192,189
34.1797395042992,-0.388921293129394,2,3,101,192,189
34.1796483091928,-0.388915928834951,2,3,101,192,189
34.1794162981129,-0.388183702611162,2,3,101,192,189
34.1793103508568,-0.388170291873871,2,3,101,192,189
34.1789026550865,-0.388148834694154,2,3,101,192,189
34.1781194500542,-0.388374135078396,3,3,101,192,189
34.1780711702919,-0.388358042194011,4,3,101,192,189
34.1785110525702,-0.387580219412015,2,3,101,192,189
34.1780336193657,-0.388261484887019,4,3,101,192,189
34.1788382820703,-0.387344190415771,2,3,101,192,189
34.178988485775,-0.387397833370046,2,3,101,192,189
34.1795839361763,-0.387376376188369,2,3,101,192,189
34.1798360638237,-0.38784843417251,2,3,101,192,189
34.1794069103813,-0.387928898598999,2,3,101,192,189
34.1803671412085,-0.387467569210079,2,3,101,192,189
34.1804422430611,-0.387548033640193,2,3,101,192,189
34.1806514553642,-0.387843069877381,2,3,101,192,189
34.1810537867165,-0.38760167659317,2,3,101,192,189
34.1807587437248,-0.387360283302089,2,3,101,192,189
