"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"861",0.955414012738854,0.819672131147541,0.88235294117647,157,1,4,0.01,0.01
"862",0.98581560283688,0.759562841530055,0.858024691358025,141,1,4,0.01,0.01
"863",0.930379746835443,0.80327868852459,0.86217008797654,158,1,4,0.01,0.01
"864",0.95774647887324,0.743169398907104,0.836923076923077,142,1,4,0.01,0.01
"865",0.960264900662252,0.792349726775956,0.868263473053892,151,1,4,0.01,0.01
"866",0.955128205128205,0.814207650273224,0.87905604719764,156,1,4,0.01,0.01
"867",0.973509933774834,0.80327868852459,0.880239520958084,151,1,4,0.01,0.01
"868",0.958333333333333,0.754098360655738,0.844036697247706,144,1,4,0.01,0.01
"869",0.962121212121212,0.693989071038251,0.806349206349206,132,1,4,0.01,0.01
"870",0.949685534591195,0.825136612021858,0.883040935672515,159,1,4,0.01,0.01
"871",0.949367088607595,0.819672131147541,0.879765395894428,158,1,4,0.01,0.01
"872",0.965986394557823,0.775956284153005,0.86060606060606,147,1,4,0.01,0.01
"873",0.967532467532468,0.814207650273224,0.884272997032641,154,1,4,0.01,0.01
"874",0.962025316455696,0.830601092896175,0.89149560117302,158,1,4,0.01,0.01
"875",0.961783439490446,0.825136612021858,0.888235294117647,157,1,4,0.01,0.01
"876",0.993055555555556,0.781420765027322,0.874617737003058,144,1,4,0.01,0.01
"877",0.954545454545455,0.80327868852459,0.87240356083086,154,1,4,0.01,0.01
"878",0.966887417218543,0.797814207650273,0.874251497005988,151,1,4,0.01,0.01
"879",0.974025974025974,0.819672131147541,0.890207715133531,154,1,4,0.01,0.01
"880",0.938775510204082,0.754098360655738,0.836363636363636,147,1,4,0.01,0.01
"881",0.967741935483871,0.819672131147541,0.887573964497042,155,1,4,0.01,0.01
"882",0.95104895104895,0.743169398907104,0.834355828220859,143,1,4,0.01,0.01
"883",0.953333333333333,0.781420765027322,0.858858858858859,150,1,4,0.01,0.01
"884",0.973509933774834,0.80327868852459,0.880239520958084,151,1,4,0.01,0.01
"885",0.972602739726027,0.775956284153005,0.86322188449848,146,1,4,0.01,0.01
"886",0.986842105263158,0.819672131147541,0.895522388059701,152,1,4,0.01,0.01
"887",0.947368421052632,0.78688524590164,0.859701492537313,152,1,4,0.01,0.01
"888",0.936619718309859,0.726775956284153,0.818461538461539,142,1,4,0.01,0.01
"889",0.96078431372549,0.80327868852459,0.875,153,1,4,0.01,0.01
"890",0.949367088607595,0.819672131147541,0.879765395894428,158,1,4,0.01,0.01
"891",0.993055555555556,0.781420765027322,0.874617737003058,144,1,4,0.01,0.01
"892",0.965034965034965,0.754098360655738,0.846625766871166,143,1,4,0.01,0.01
"893",0.973509933774834,0.80327868852459,0.880239520958084,151,1,4,0.01,0.01
"894",0.965753424657534,0.770491803278688,0.857142857142857,146,1,4,0.01,0.01
"895",0.972222222222222,0.765027322404372,0.856269113149847,144,1,4,0.01,0.01
"896",0.962025316455696,0.830601092896175,0.89149560117302,158,1,4,0.01,0.01
"897",0.952054794520548,0.759562841530055,0.844984802431611,146,1,4,0.01,0.01
"898",0.977611940298508,0.715846994535519,0.826498422712934,134,1,4,0.01,0.01
"899",0.949044585987261,0.814207650273224,0.876470588235294,157,1,4,0.01,0.01
"900",0.992805755395683,0.754098360655738,0.857142857142857,139,1,4,0.01,0.01
"901",0.97945205479452,0.781420765027322,0.869300911854103,146,1,4,0.01,0.01
"902",0.967105263157895,0.80327868852459,0.877611940298507,152,1,4,0.01,0.01
"903",0.984251968503937,0.683060109289617,0.806451612903226,127,2,4,0.01,0.01
"904",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.01
"905",0.985714285714286,0.754098360655738,0.854489164086687,140,2,4,0.01,0.01
"906",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.01
"907",0.985294117647059,0.73224043715847,0.84012539184953,136,2,4,0.01,0.01
"908",0.973154362416107,0.792349726775956,0.873493975903614,149,2,4,0.01,0.01
"909",0.976190476190476,0.672131147540984,0.796116504854369,126,2,4,0.01,0.01
"910",0.960264900662252,0.792349726775956,0.868263473053892,151,2,4,0.01,0.01
"911",0.972222222222222,0.765027322404372,0.856269113149847,144,2,4,0.01,0.01
"912",0.993006993006993,0.775956284153005,0.87116564417178,143,2,4,0.01,0.01
"913",0.978571428571429,0.748633879781421,0.848297213622291,140,2,4,0.01,0.01
"914",0.963768115942029,0.726775956284153,0.828660436137072,138,2,4,0.01,0.01
"915",0.970149253731343,0.710382513661202,0.82018927444795,134,2,4,0.01,0.01
"916",0.964539007092199,0.743169398907104,0.839506172839506,141,2,4,0.01,0.01
"917",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.01
"918",0.98360655737705,0.655737704918033,0.78688524590164,122,2,4,0.01,0.01
"919",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.01
"920",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.01
"921",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"922",0.958333333333333,0.754098360655738,0.844036697247706,144,2,4,0.01,0.01
"923",0.971014492753623,0.73224043715847,0.834890965732087,138,2,4,0.01,0.01
"924",0.971830985915493,0.754098360655738,0.849230769230769,142,2,4,0.01,0.01
"925",0.984496124031008,0.693989071038251,0.814102564102564,129,2,4,0.01,0.01
"926",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.01
"927",0.963768115942029,0.726775956284153,0.828660436137072,138,2,4,0.01,0.01
"928",0.977272727272727,0.704918032786885,0.81904761904762,132,2,4,0.01,0.01
"929",0.972789115646258,0.781420765027322,0.866666666666667,147,2,4,0.01,0.01
"930",0.985294117647059,0.73224043715847,0.84012539184953,136,2,4,0.01,0.01
"931",0.966887417218543,0.797814207650273,0.874251497005988,151,2,4,0.01,0.01
"932",0.992307692307692,0.704918032786885,0.824281150159744,130,2,4,0.01,0.01
"933",0.985507246376812,0.743169398907104,0.847352024922118,138,2,4,0.01,0.01
"934",0.980132450331126,0.808743169398907,0.88622754491018,151,2,4,0.01,0.01
"935",0.984962406015038,0.715846994535519,0.829113924050633,133,2,4,0.01,0.01
"936",0.986013986013986,0.770491803278688,0.865030674846626,143,2,4,0.01,0.01
"937",0.976923076923077,0.693989071038251,0.81150159744409,130,2,4,0.01,0.01
"938",0.991596638655462,0.644808743169399,0.781456953642384,119,2,4,0.01,0.01
"939",0.969924812030075,0.704918032786885,0.816455696202532,133,2,4,0.01,0.01
"940",0.984251968503937,0.683060109289617,0.806451612903226,127,2,4,0.01,0.01
"941",0.977941176470588,0.726775956284153,0.83385579937304,136,2,4,0.01,0.01
"942",0.977777777777778,0.721311475409836,0.830188679245283,135,2,4,0.01,0.01
"943",0.972413793103448,0.770491803278688,0.859756097560976,145,2,4,0.01,0.01
"944",0.978723404255319,0.754098360655738,0.851851851851852,141,2,4,0.01,0.01
"945",0.969465648854962,0.693989071038251,0.808917197452229,131,2,4,0.01,0.01
"946",0.985507246376812,0.743169398907104,0.847352024922118,138,2,4,0.01,0.01
"947",0.965034965034965,0.754098360655738,0.846625766871166,143,2,4,0.01,0.01
"948",0.966666666666667,0.792349726775956,0.870870870870871,150,2,4,0.01,0.01
"949",0.95890410958904,0.765027322404372,0.851063829787234,146,2,4,0.01,0.01
"950",0.965034965034965,0.754098360655738,0.846625766871166,143,2,4,0.01,0.01
"951",0.985611510791367,0.748633879781421,0.850931677018634,139,2,4,0.01,0.01
"952",0.985507246376812,0.743169398907104,0.847352024922118,138,2,4,0.01,0.01
"953",0.977443609022556,0.710382513661202,0.822784810126582,133,2,4,0.01,0.01
"954",0.985714285714286,0.754098360655738,0.854489164086687,140,2,4,0.01,0.01
"955",0.979591836734694,0.78688524590164,0.872727272727273,147,2,4,0.01,0.01
"956",0.991735537190083,0.655737704918033,0.789473684210526,121,2,4,0.01,0.01
"957",0.980132450331126,0.808743169398907,0.88622754491018,151,2,4,0.01,0.01
"958",0.985915492957746,0.765027322404372,0.861538461538461,142,2,4,0.01,0.01
"959",0.970588235294118,0.721311475409836,0.827586206896552,136,2,4,0.01,0.01
"960",0.984,0.672131147540984,0.798701298701299,125,2,4,0.01,0.01
"961",0.984126984126984,0.6775956284153,0.802588996763754,126,2,4,0.01,0.01
"962",0.985611510791367,0.748633879781421,0.850931677018634,139,2,4,0.01,0.01
"963",0.971223021582734,0.737704918032787,0.838509316770186,139,2,4,0.01,0.01
"964",0.983739837398374,0.66120218579235,0.790849673202614,123,2,4,0.01,0.01
"965",0.972602739726027,0.775956284153005,0.86322188449848,146,2,4,0.01,0.01
"966",0.984,0.672131147540984,0.798701298701299,125,2,4,0.01,0.01
"967",0.984848484848485,0.710382513661202,0.825396825396825,132,2,4,0.01,0.01
"968",0.953125,0.666666666666667,0.784565916398714,128,2,4,0.01,0.01
"969",0.965034965034965,0.754098360655738,0.846625766871166,143,2,4,0.01,0.01
"970",0.982608695652174,0.617486338797814,0.758389261744966,115,2,4,0.01,0.01
"971",0.985401459854015,0.737704918032787,0.84375,137,2,4,0.01,0.01
"972",0.986013986013986,0.770491803278688,0.865030674846626,143,2,4,0.01,0.01
"973",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.01
"974",0.972602739726027,0.775956284153005,0.86322188449848,146,2,4,0.01,0.01
"975",0.548275862068966,0.868852459016393,0.6723044397463,290,2,4,0.01,0.01
"976",0.970149253731343,0.710382513661202,0.82018927444795,134,2,4,0.01,0.01
"977",0.971830985915493,0.754098360655738,0.849230769230769,142,2,4,0.01,0.01
"978",0.984962406015038,0.715846994535519,0.829113924050633,133,2,4,0.01,0.01
"979",0.972027972027972,0.759562841530055,0.852760736196319,143,2,4,0.01,0.01
"980",0.970588235294118,0.721311475409836,0.827586206896552,136,2,4,0.01,0.01
"981",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"982",0.97163120567376,0.748633879781421,0.845679012345679,141,2,4,0.01,0.01
"983",0.985507246376812,0.743169398907104,0.847352024922118,138,2,4,0.01,0.01
"984",0.986013986013986,0.770491803278688,0.865030674846626,143,2,4,0.01,0.01
"985",0.965753424657534,0.770491803278688,0.857142857142857,146,2,4,0.01,0.01
"986",0.97163120567376,0.748633879781421,0.845679012345679,141,2,4,0.01,0.01
"987",0.979310344827586,0.775956284153005,0.865853658536585,145,2,4,0.01,0.01
"988",0.964028776978417,0.73224043715847,0.832298136645963,139,2,4,0.01,0.01
"989",0.967105263157895,0.80327868852459,0.877611940298507,152,2,4,0.01,0.01
"990",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.01
"991",0.984496124031008,0.693989071038251,0.814102564102564,129,2,4,0.01,0.01
"992",0.965034965034965,0.754098360655738,0.846625766871166,143,2,4,0.01,0.01
"993",0.992248062015504,0.699453551912568,0.82051282051282,129,2,4,0.01,0.01
"994",0.985915492957746,0.765027322404372,0.861538461538461,142,2,4,0.01,0.01
"995",0.965986394557823,0.775956284153005,0.86060606060606,147,2,4,0.01,0.01
"996",0.968253968253968,0.666666666666667,0.789644012944984,126,2,4,0.01,0.01
"997",0.983471074380165,0.650273224043716,0.782894736842105,121,2,4,0.01,0.01
"998",0.96124031007752,0.6775956284153,0.794871794871795,129,2,4,0.01,0.01
"999",0.978102189781022,0.73224043715847,0.8375,137,2,4,0.01,0.01
"1000",0.965034965034965,0.754098360655738,0.846625766871166,143,2,4,0.01,0.01
"1001",0.966887417218543,0.797814207650273,0.874251497005988,151,2,4,0.01,0.01
"1002",0.964539007092199,0.743169398907104,0.839506172839506,141,2,4,0.01,0.01
"1003",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.01
"1004",0.971428571428571,0.743169398907104,0.842105263157895,140,2,4,0.01,0.01
"1005",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.01
"1006",0.985185185185185,0.726775956284153,0.836477987421384,135,2,4,0.01,0.01
"1007",0.992537313432836,0.726775956284153,0.839116719242902,134,2,4,0.01,0.01
"1008",0.962962962962963,0.710382513661202,0.817610062893082,135,2,4,0.01,0.01
"1009",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.01
"1010",0.97163120567376,0.748633879781421,0.845679012345679,141,2,4,0.01,0.01
"1011",0.964028776978417,0.73224043715847,0.832298136645963,139,2,4,0.01,0.01
"1012",0.965986394557823,0.775956284153005,0.86060606060606,147,2,4,0.01,0.01
"1013",0.977941176470588,0.726775956284153,0.83385579937304,136,2,4,0.01,0.01
"1014",0.985185185185185,0.726775956284153,0.836477987421384,135,2,4,0.01,0.01
"1015",0.97887323943662,0.759562841530055,0.855384615384615,142,2,4,0.01,0.01
"1016",0.97887323943662,0.759562841530055,0.855384615384615,142,2,4,0.01,0.01
"1017",0.983870967741935,0.666666666666667,0.794788273615635,124,2,4,0.01,0.01
"1018",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.01
"1019",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"1020",0.978723404255319,0.754098360655738,0.851851851851852,141,2,4,0.01,0.01
"1021",0.977777777777778,0.721311475409836,0.830188679245283,135,2,4,0.01,0.01
"1022",0.971223021582734,0.737704918032787,0.838509316770186,139,2,4,0.01,0.01
"1023",0.970588235294118,0.721311475409836,0.827586206896552,136,2,4,0.01,0.01
"1024",0.984615384615385,0.699453551912568,0.817891373801917,130,2,4,0.01,0.01
"1025",0.976923076923077,0.693989071038251,0.81150159744409,130,2,4,0.01,0.01
"1026",0.984375,0.688524590163934,0.810289389067524,128,2,4,0.01,0.01
"1027",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"1028",0.962962962962963,0.710382513661202,0.817610062893082,135,2,4,0.01,0.01
"1029",0.984848484848485,0.710382513661202,0.825396825396825,132,2,4,0.01,0.01
"1030",0.992307692307692,0.704918032786885,0.824281150159744,130,2,4,0.01,0.01
"1031",0.985294117647059,0.73224043715847,0.84012539184953,136,2,4,0.01,0.01
"1032",0.975206611570248,0.644808743169399,0.776315789473684,121,2,4,0.01,0.01
"1033",0.978571428571429,0.748633879781421,0.848297213622291,140,2,4,0.01,0.01
"1034",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"1035",0.985401459854015,0.737704918032787,0.84375,137,2,4,0.01,0.01
"1036",0.985294117647059,0.73224043715847,0.84012539184953,136,2,4,0.01,0.01
"1037",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.01
"1038",0.985611510791367,0.748633879781421,0.850931677018634,139,2,4,0.01,0.01
"1039",0.977272727272727,0.704918032786885,0.81904761904762,132,2,4,0.01,0.01
"1040",0.97037037037037,0.715846994535519,0.823899371069182,135,2,4,0.01,0.01
"1041",0.984848484848485,0.710382513661202,0.825396825396825,132,2,4,0.01,0.01
"1042",0.9765625,0.683060109289617,0.803858520900322,128,2,4,0.01,0.01
"1043",0.992592592592593,0.73224043715847,0.842767295597484,135,2,4,0.01,0.01
"1044",0.977272727272727,0.704918032786885,0.81904761904762,132,2,4,0.01,0.01
"1045",0.992592592592593,0.73224043715847,0.842767295597484,135,2,4,0.01,0.01
"1046",0.973509933774834,0.80327868852459,0.880239520958084,151,2,4,0.01,0.01
"1047",0.979310344827586,0.775956284153005,0.865853658536585,145,2,4,0.01,0.01
"1048",0.96969696969697,0.699453551912568,0.812698412698413,132,2,4,0.01,0.01
"1049",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.01
"1050",0.971428571428571,0.743169398907104,0.842105263157895,140,2,4,0.01,0.01
"1051",0.985185185185185,0.726775956284153,0.836477987421384,135,2,4,0.01,0.01
"1052",0.985074626865672,0.721311475409836,0.832807570977918,134,3,4,0.01,0.01
"1053",0.968503937007874,0.672131147540984,0.793548387096774,127,3,4,0.01,0.01
"1054",0.992063492063492,0.683060109289617,0.80906148867314,126,3,4,0.01,0.01
"1055",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1056",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.01
"1057",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1058",0.982608695652174,0.617486338797814,0.758389261744966,115,3,4,0.01,0.01
"1059",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1060",0.984615384615385,0.699453551912568,0.817891373801917,130,3,4,0.01,0.01
"1061",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1062",0.970149253731343,0.710382513661202,0.82018927444795,134,3,4,0.01,0.01
"1063",0.982456140350877,0.612021857923497,0.754208754208754,114,3,4,0.01,0.01
"1064",0.991935483870968,0.672131147540984,0.801302931596091,124,3,4,0.01,0.01
"1065",0.979166666666667,0.770491803278688,0.862385321100917,144,3,4,0.01,0.01
"1066",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.01
"1067",0.984496124031008,0.693989071038251,0.814102564102564,129,3,4,0.01,0.01
"1068",0.623853211009174,0.743169398907104,0.678304239401496,218,3,4,0.01,0.01
"1069",0.985074626865672,0.721311475409836,0.832807570977918,134,3,4,0.01,0.01
"1070",0.991935483870968,0.672131147540984,0.801302931596091,124,3,4,0.01,0.01
"1071",0.99074074074074,0.584699453551913,0.735395189003436,108,3,4,0.01,0.01
"1072",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.01
"1073",0.981981981981982,0.595628415300546,0.741496598639456,111,3,4,0.01,0.01
"1074",0.992424242424242,0.715846994535519,0.831746031746032,132,3,4,0.01,0.01
"1075",0.96969696969697,0.699453551912568,0.812698412698413,132,3,4,0.01,0.01
"1076",0.990825688073395,0.59016393442623,0.73972602739726,109,3,4,0.01,0.01
"1077",0.985401459854015,0.737704918032787,0.84375,137,3,4,0.01,0.01
"1078",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1079",1,0.688524590163934,0.815533980582524,126,3,4,0.01,0.01
"1080",0.984126984126984,0.6775956284153,0.802588996763754,126,3,4,0.01,0.01
"1081",0.984126984126984,0.6775956284153,0.802588996763754,126,3,4,0.01,0.01
"1082",0.992248062015504,0.699453551912568,0.82051282051282,129,3,4,0.01,0.01
"1083",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1084",0.977941176470588,0.726775956284153,0.83385579937304,136,3,4,0.01,0.01
"1085",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1086",0.971014492753623,0.73224043715847,0.834890965732087,138,3,4,0.01,0.01
"1087",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1088",0.99290780141844,0.765027322404372,0.864197530864197,141,3,4,0.01,0.01
"1089",0.99090909090909,0.595628415300546,0.744027303754266,110,3,4,0.01,0.01
"1090",0.984962406015038,0.715846994535519,0.829113924050633,133,3,4,0.01,0.01
"1091",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.01
"1092",0.9921875,0.693989071038251,0.816720257234727,128,3,4,0.01,0.01
"1093",0.99236641221374,0.710382513661202,0.828025477707006,131,3,4,0.01,0.01
"1094",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1095",0.984615384615385,0.699453551912568,0.817891373801917,130,3,4,0.01,0.01
"1096",0.991379310344828,0.628415300546448,0.769230769230769,116,3,4,0.01,0.01
"1097",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1098",0.992753623188406,0.748633879781421,0.853582554517134,138,3,4,0.01,0.01
"1099",0.992063492063492,0.683060109289617,0.80906148867314,126,3,4,0.01,0.01
"1100",0.979166666666667,0.770491803278688,0.862385321100917,144,3,4,0.01,0.01
"1101",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.01
"1102",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1103",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1104",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1105",0.992424242424242,0.715846994535519,0.831746031746032,132,3,4,0.01,0.01
"1106",0.970149253731343,0.710382513661202,0.82018927444795,134,3,4,0.01,0.01
"1107",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1108",0.99264705882353,0.737704918032787,0.846394984326019,136,3,4,0.01,0.01
"1109",0.992248062015504,0.699453551912568,0.82051282051282,129,3,4,0.01,0.01
"1110",0.985507246376812,0.743169398907104,0.847352024922118,138,3,4,0.01,0.01
"1111",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1112",0.986301369863014,0.78688524590164,0.875379939209726,146,3,4,0.01,0.01
"1113",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.01
"1114",0.975806451612903,0.66120218579235,0.78827361563518,124,3,4,0.01,0.01
"1115",0.991525423728814,0.639344262295082,0.777408637873754,118,3,4,0.01,0.01
"1116",0.991525423728814,0.639344262295082,0.777408637873754,118,3,4,0.01,0.01
"1117",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1118",0.984126984126984,0.6775956284153,0.802588996763754,126,3,4,0.01,0.01
"1119",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1120",0.990654205607477,0.579234972677596,0.73103448275862,107,3,4,0.01,0.01
"1121",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.01
"1122",0.978723404255319,0.754098360655738,0.851851851851852,141,3,4,0.01,0.01
"1123",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.01
"1124",0.977099236641221,0.699453551912568,0.815286624203822,131,3,4,0.01,0.01
"1125",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1126",0.991935483870968,0.672131147540984,0.801302931596091,124,3,4,0.01,0.01
"1127",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1128",0.985074626865672,0.721311475409836,0.832807570977918,134,3,4,0.01,0.01
"1129",0.977941176470588,0.726775956284153,0.83385579937304,136,3,4,0.01,0.01
"1130",0.97560975609756,0.655737704918033,0.784313725490196,123,3,4,0.01,0.01
"1131",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1132",0.991935483870968,0.672131147540984,0.801302931596091,124,3,4,0.01,0.01
"1133",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1134",0.992700729927007,0.743169398907104,0.85,137,3,4,0.01,0.01
"1135",1,0.666666666666667,0.8,122,3,4,0.01,0.01
"1136",0.983333333333333,0.644808743169399,0.778877887788779,120,3,4,0.01,0.01
"1137",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1138",0.984126984126984,0.6775956284153,0.802588996763754,126,3,4,0.01,0.01
"1139",0.983193277310924,0.639344262295082,0.774834437086093,119,3,4,0.01,0.01
"1140",0.97887323943662,0.759562841530055,0.855384615384615,142,3,4,0.01,0.01
"1141",0.984496124031008,0.693989071038251,0.814102564102564,129,3,4,0.01,0.01
"1142",0.99056603773585,0.573770491803279,0.726643598615917,106,3,4,0.01,0.01
"1143",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1144",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1145",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.01
"1146",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1147",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.01
"1148",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.01
"1149",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1150",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1151",0.984126984126984,0.6775956284153,0.802588996763754,126,3,4,0.01,0.01
"1152",0.985185185185185,0.726775956284153,0.836477987421384,135,3,4,0.01,0.01
"1153",0.985611510791367,0.748633879781421,0.850931677018634,139,3,4,0.01,0.01
"1154",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1155",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1156",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1157",0.991452991452991,0.633879781420765,0.773333333333333,117,3,4,0.01,0.01
"1158",0.99009900990099,0.546448087431694,0.704225352112676,101,3,4,0.01,0.01
"1159",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1160",0.992063492063492,0.683060109289617,0.80906148867314,126,3,4,0.01,0.01
"1161",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1162",0.992307692307692,0.704918032786885,0.824281150159744,130,3,4,0.01,0.01
"1163",0.991596638655462,0.644808743169399,0.781456953642384,119,3,4,0.01,0.01
"1164",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1165",0.991596638655462,0.644808743169399,0.781456953642384,119,3,4,0.01,0.01
"1166",0.984375,0.688524590163934,0.810289389067524,128,3,4,0.01,0.01
"1167",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.01
"1168",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1169",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1170",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1171",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1172",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1173",0.975806451612903,0.66120218579235,0.78827361563518,124,3,4,0.01,0.01
"1174",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.01
"1175",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1176",0.991452991452991,0.633879781420765,0.773333333333333,117,3,4,0.01,0.01
"1177",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1178",0.983471074380165,0.650273224043716,0.782894736842105,121,3,4,0.01,0.01
"1179",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1180",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1181",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.01
"1182",0.991304347826087,0.622950819672131,0.76510067114094,115,3,4,0.01,0.01
"1183",0.986206896551724,0.781420765027322,0.871951219512195,145,3,4,0.01,0.01
"1184",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.01
"1185",0.97560975609756,0.655737704918033,0.784313725490196,123,3,4,0.01,0.01
"1186",0.9921875,0.693989071038251,0.816720257234727,128,3,4,0.01,0.01
"1187",0.992307692307692,0.704918032786885,0.824281150159744,130,3,4,0.01,0.01
"1188",0.991228070175439,0.617486338797814,0.760942760942761,114,3,4,0.01,0.01
"1189",0.991596638655462,0.644808743169399,0.781456953642384,119,3,4,0.01,0.01
"1190",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1191",0.984,0.672131147540984,0.798701298701299,125,3,4,0.01,0.01
"1192",0.99090909090909,0.595628415300546,0.744027303754266,110,3,4,0.01,0.01
"1193",0.976,0.666666666666667,0.792207792207792,125,3,4,0.01,0.01
"1194",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1195",0.977443609022556,0.710382513661202,0.822784810126582,133,3,4,0.01,0.01
"1196",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1197",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1198",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.01
