lon,lat,assignID,workerID,duration,difficulty
34.1759966478157,-0.388814007239839,396,A2LHRKDCFQVJI,223.0,21
34.1763346061516,-0.387998634434668,396,A2LHRKDCFQVJI,223.0,21
34.1764687166024,-0.38802545590977,396,A2LHRKDCFQVJI,223.0,21
34.1766028270531,-0.387993270139627,396,A2LHRKDCFQVJI,223.0,21
34.1778259143639,-0.387928898598999,396,A2LHRKDCFQVJI,223.0,21
34.1774986848641,-0.388020091614754,396,A2LHRKDCFQVJI,223.0,21
34.1774664983559,-0.387832341287121,396,A2LHRKDCFQVJI,223.0,21
34.1776918039131,-0.388175656168785,396,A2LHRKDCFQVJI,223.0,21
34.1768978700447,-0.389162686375909,396,A2LHRKDCFQVJI,223.0,21
34.1769193277169,-0.38942553679204,396,A2LHRKDCFQVJI,223.0,21
34.1771553621102,-0.389532822673822,396,A2LHRKDCFQVJI,223.0,21
34.1772841081429,-0.389527458379773,396,A2LHRKDCFQVJI,223.0,21
34.1769997939873,-0.389822494547816,396,A2LHRKDCFQVJI,223.0,21
34.1776757106591,-0.389484544027196,396,A2LHRKDCFQVJI,223.0,21
34.1779010162163,-0.38942553679204,396,A2LHRKDCFQVJI,223.0,21
34.1766350135613,-0.38980640166618,396,A2LHRKDCFQVJI,223.0,21
34.1764579877663,-0.389795673078414,396,A2LHRKDCFQVJI,223.0,21
34.1763346061516,-0.389387986733103,396,A2LHRKDCFQVJI,223.0,21
34.1759537324715,-0.389414808203791,396,A2LHRKDCFQVJI,223.0,21
34.1758947238732,-0.389366529556477,396,A2LHRKDCFQVJI,223.0,21
34.1758142576027,-0.389366529556477,396,A2LHRKDCFQVJI,223.0,21
34.1757123336602,-0.38942553679204,396,A2LHRKDCFQVJI,223.0,21
34.1759322747994,-0.389715208669711,396,A2LHRKDCFQVJI,223.0,21
34.1755567655373,-0.389784944490635,396,A2LHRKDCFQVJI,223.0,21
34.1752509937096,-0.390096073530759,396,A2LHRKDCFQVJI,223.0,21
34.1756533250618,-0.390085344943362,396,A2LHRKDCFQVJI,223.0,21
34.1747467384148,-0.389607922790257,396,A2LHRKDCFQVJI,223.0,21
34.1747038230706,-0.389677658612059,396,A2LHRKDCFQVJI,223.0,21
34.1747038230706,-0.389377258144803,396,A2LHRKDCFQVJI,223.0,21
34.1746609077263,-0.389988787656153,396,A2LHRKDCFQVJI,223.0,21
34.1745750770378,-0.389902958955475,396,A2LHRKDCFQVJI,223.0,21
34.1745053396035,-0.390149716467541,396,A2LHRKDCFQVJI,223.0,21
34.1784911021996,-0.38758558370731,396,A2LHRKDCFQVJI,223.0,21
34.1788558826256,-0.387338826120323,396,A2LHRKDCFQVJI,223.0,21
34.1789953574944,-0.387387104779214,396,A2LHRKDCFQVJI,223.0,21
34.1795747146416,-0.387371011892946,396,A2LHRKDCFQVJI,223.0,21
34.1803310975838,-0.387446112028593,396,A2LHRKDCFQVJI,223.0,21
34.1804383859444,-0.387548033640193,396,A2LHRKDCFQVJI,223.0,21
34.180733428936,-0.387349554711206,396,A2LHRKDCFQVJI,223.0,21
34.1810392007637,-0.387607040888452,396,A2LHRKDCFQVJI,223.0,21
34.1806475982476,-0.38784843417251,396,A2LHRKDCFQVJI,223.0,21
34.179832206707,-0.38784843417251,396,A2LHRKDCFQVJI,223.0,21
34.1793815955925,-0.387928898598999,396,A2LHRKDCFQVJI,223.0,21
34.179649816494,-0.388207841938228,396,A2LHRKDCFQVJI,223.0,21
34.1793923244286,-0.388164927578945,396,A2LHRKDCFQVJI,223.0,21
34.1793064937401,-0.388175656168785,396,A2LHRKDCFQVJI,223.0,21
34.1789363488961,-0.388148834694154,396,A2LHRKDCFQVJI,223.0,21
34.1784052715111,-0.388266849181894,396,A2LHRKDCFQVJI,223.0,21
34.1781048641014,-0.388191749053525,396,A2LHRKDCFQVJI,223.0,21
34.1780780420113,-0.38836340648881,396,A2LHRKDCFQVJI,223.0,21
34.1799126729775,-0.388400956552314,396,A2LHRKDCFQVJI,223.0,21
34.1796337232399,-0.388422413731383,396,A2LHRKDCFQVJI,223.0,21
34.1803257331658,-0.388272213476744,396,A2LHRKDCFQVJI,223.0,21
34.1800306901741,-0.38873890711633,396,A2LHRKDCFQVJI,223.0,21
34.1797356471825,-0.388932021718267,396,A2LHRKDCFQVJI,223.0,21
34.179644452076,-0.388915928834951,396,A2LHRKDCFQVJI,223.0,21
34.1793869600106,-0.389559644144051,396,A2LHRKDCFQVJI,223.0,21
34.1794137821007,-0.389640108554242,396,A2LHRKDCFQVJI,223.0,21
34.1796605453301,-0.389414808203791,396,A2LHRKDCFQVJI,223.0,21
34.1797892913628,-0.389489908321269,396,A2LHRKDCFQVJI,223.0,21
34.1791616544533,-0.389570372732122,396,A2LHRKDCFQVJI,223.0,21
34.1789899930764,-0.389715208669711,396,A2LHRKDCFQVJI,223.0,21
34.1780887708474,-0.389801037372297,396,A2LHRKDCFQVJI,223.0,21
34.1780136689949,-0.38942553679204,396,A2LHRKDCFQVJI,223.0,21
34.181441532116,-0.390101437824452,396,A2LHRKDCFQVJI,223.0,21
34.1792743072319,-0.388449235205136,396,A2LHRKDCFQVJI,223.0,21
34.1781531438637,-0.385096550327229,396,A2LHRKDCFQVJI,223.0,21
34.1788558826256,-0.385085821733496,396,A2LHRKDCFQVJI,223.0,21
34.178920255642,-0.384935621419826,396,A2LHRKDCFQVJI,223.0,21
34.1788022384453,-0.384844428370954,396,A2LHRKDCFQVJI,223.0,21
34.1791455611992,-0.38455475632689,396,A2LHRKDCFQVJI,223.0,21
34.179097281437,-0.385048271655323,396,A2LHRKDCFQVJI,223.0,21
34.1792099342156,-0.385187743373403,396,A2LHRKDCFQVJI,223.0,21
34.1795371637154,-0.384790785400573,396,A2LHRKDCFQVJI,223.0,21
34.1794996127892,-0.385203836263805,396,A2LHRKDCFQVJI,223.0,21
34.1799180373955,-0.38484979266798,396,A2LHRKDCFQVJI,223.0,21
34.180186258297,-0.385413043836243,396,A2LHRKDCFQVJI,223.0,21
34.180003868084,-0.385182379076594,396,A2LHRKDCFQVJI,223.0,21
34.1800521478463,-0.385520329768837,396,A2LHRKDCFQVJI,223.0,21
34.1801165208626,-0.385670530072189,396,A2LHRKDCFQVJI,223.0,21
34.1797624692726,-0.38557933703118,396,A2LHRKDCFQVJI,223.0,21
34.1804437503624,-0.38556324414149,396,A2LHRKDCFQVJI,223.0,21
34.1803901061821,-0.385750994519326,396,A2LHRKDCFQVJI,223.0,21
34.181259141903,-0.385520329768837,396,A2LHRKDCFQVJI,223.0,21
34.1800575122643,-0.386389345772969,396,A2LHRKDCFQVJI,223.0,21
34.1801272496987,-0.386555638948823,396,A2LHRKDCFQVJI,223.0,21
34.1798751220513,-0.386249874074596,396,A2LHRKDCFQVJI,223.0,21
34.1798053846169,-0.386636103387589,396,A2LHRKDCFQVJI,223.0,21
34.1794406041909,-0.386518088877139,396,A2LHRKDCFQVJI,223.0,21
34.179462061863,-0.386255238370718,396,A2LHRKDCFQVJI,223.0,21
34.1794298753548,-0.387188625846461,396,A2LHRKDCFQVJI,223.0,21
34.1785071954537,-0.386909682473658,396,A2LHRKDCFQVJI,223.0,21
34.1784052715111,-0.386936503952221,396,A2LHRKDCFQVJI,223.0,21
34.1782872543145,-0.386931139656518,396,A2LHRKDCFQVJI,223.0,21
34.178201423626,-0.386904318177943,396,A2LHRKDCFQVJI,223.0,21
34.1781263217736,-0.386872132403539,396,A2LHRKDCFQVJI,223.0,21
34.1780404910851,-0.386823853741722,396,A2LHRKDCFQVJI,223.0,21
34.17797,-0.386695110642196,396,A2LHRKDCFQVJI,223.0,21
34.1777776346016,-0.384474291868468,396,A2LHRKDCFQVJI,223.0,21
34.1776488885689,-0.384522570543618,396,A2LHRKDCFQVJI,223.0,21
34.1774343118477,-0.384967807201546,396,A2LHRKDCFQVJI,223.0,21
34.1776971683312,-0.385311122199033,396,A2LHRKDCFQVJI,223.0,21
34.1776918039131,-0.385386222352884,396,A2LHRKDCFQVJI,223.0,21
34.1776381597329,-0.385316486495753,396,A2LHRKDCFQVJI,223.0,21
34.1773699388314,-0.385284300715356,396,A2LHRKDCFQVJI,223.0,21
34.1771553621102,-0.385332579385913,396,A2LHRKDCFQVJI,223.0,21
34.176592098217,-0.385246750638061,396,A2LHRKDCFQVJI,223.0,21
34.1764848098564,-0.385289665012089,396,A2LHRKDCFQVJI,223.0,21
34.1761575803566,-0.385590065624289,396,A2LHRKDCFQVJI,223.0,21
34.1745214328575,-0.384490384760219,396,A2LHRKDCFQVJI,223.0,21
34.1745589837838,-0.38556324414149,396,A2LHRKDCFQVJI,223.0,21
34.1746233568001,-0.385616887107012,396,A2LHRKDCFQVJI,223.0,21
34.1746179923821,-0.385901194818607,396,A2LHRKDCFQVJI,223.0,21
34.1762112245369,-0.38635179570056,396,A2LHRKDCFQVJI,223.0,21
34.1770695314217,-0.386383981476924,396,A2LHRKDCFQVJI,223.0,21
34.1758732662011,-0.386469810213312,396,A2LHRKDCFQVJI,223.0,21
34.1757391557503,-0.387059882752457,396,A2LHRKDCFQVJI,223.0,21
34.1754172906685,-0.386593189020342,396,A2LHRKDCFQVJI,223.0,21
34.1751061544228,-0.386845310924786,396,A2LHRKDCFQVJI,223.0,21
34.174966679554,-0.387210083028609,396,A2LHRKDCFQVJI,223.0,21
34.1779171094704,-0.386700474938051,396,A2LHRKDCFQVJI,223.0,21
34.1748540267754,-0.387475615653129,397,AE7XU52K570AK,1016.0,50
34.174963997345,-0.387448794176285,397,AE7XU52K570AK,1016.0,50
34.1749049887467,-0.387714326793325,397,AE7XU52K570AK,1016.0,50
34.1752080783654,-0.387717008940928,397,AE7XU52K570AK,1016.0,50
34.1754119262505,-0.387883302090752,397,AE7XU52K570AK,1016.0,50
34.1752322182465,-0.387955720074317,397,AE7XU52K570AK,1016.0,50
34.1748701200295,-0.388084463154696,397,AE7XU52K570AK,1016.0,50
34.1763560638237,-0.388014727319739,397,AE7XU52K570AK,1016.0,50
34.176409708004,-0.387816248401694,397,AE7XU52K570AK,1016.0,50
34.1764740810204,-0.388036184499788,397,AE7XU52K570AK,1016.0,50
34.1766081914711,-0.38800668087721,397,AE7XU52K570AK,1016.0,50
34.1766698822785,-0.388175656168785,397,AE7XU52K570AK,1016.0,50
34.1768093571472,-0.388159563284019,397,AE7XU52K570AK,1016.0,50
34.1751597986031,-0.387947673631737,397,AE7XU52K570AK,1016.0,50
34.1774557695198,-0.387845752024945,397,AE7XU52K570AK,1016.0,50
34.1778285965729,-0.387920852156381,397,AE7XU52K570AK,1016.0,50
34.1777105793763,-0.388181020463711,397,AE7XU52K570AK,1016.0,50
34.177490638237,-0.388030820204785,397,AE7XU52K570AK,1016.0,50
34.1778581008721,-0.387483662096168,397,AE7XU52K570AK,1016.0,50
34.1758088931847,-0.388422413731383,397,AE7XU52K570AK,1016.0,50
34.1760556564141,-0.388449235205136,397,AE7XU52K570AK,1016.0,50
34.1757927999306,-0.388540428215294,397,AE7XU52K570AK,1016.0,50
34.1758169398117,-0.388658442697551,397,AE7XU52K570AK,1016.0,50
34.1761414871025,-0.388618210487869,397,AE7XU52K570AK,1016.0,50
34.1760100588608,-0.388838146565099,397,AE7XU52K570AK,1016.0,50
34.1748540267754,-0.388256120592169,397,AE7XU52K570AK,1016.0,50
34.1746394500542,-0.389202918582996,397,AE7XU52K570AK,1016.0,50
34.174609945755,-0.389269972261037,397,AE7XU52K570AK,1016.0,50
34.1747038230706,-0.38940139746846,397,AE7XU52K570AK,1016.0,50
34.1747279629517,-0.389626697819268,397,AE7XU52K570AK,1016.0,50
34.1747118696976,-0.38970448008183,397,AE7XU52K570AK,1016.0,50
34.1757150158692,-0.389430901086165,397,AE7XU52K570AK,1016.0,50
34.1757874355126,-0.389387986733103,397,AE7XU52K570AK,1016.0,50
34.1758866772461,-0.389355800968152,397,AE7XU52K570AK,1016.0,50
34.1759590968895,-0.389417490350847,397,AE7XU52K570AK,1016.0,50
34.1759027705002,-0.389725937257591,397,AE7XU52K570AK,1016.0,50
34.1758088931847,-0.389602558496247,397,AE7XU52K570AK,1016.0,50
34.1755648121643,-0.389792990931472,397,AE7XU52K570AK,1016.0,50
34.1756479606438,-0.390098755677599,397,AE7XU52K570AK,1016.0,50
34.1755621299553,-0.390066569915383,397,AE7XU52K570AK,1016.0,50
34.1752107605744,-0.390085344943362,397,AE7XU52K570AK,1016.0,50
34.1764794454384,-0.389814448106991,397,AE7XU52K570AK,1016.0,50
34.1763292417336,-0.389393351027241,397,AE7XU52K570AK,1016.0,50
34.176232682209,-0.389342390232719,397,AE7XU52K570AK,1016.0,50
34.1766135558892,-0.389457722556725,397,AE7XU52K570AK,1016.0,50
34.1768844589997,-0.389449676115569,397,AE7XU52K570AK,1016.0,50
34.1771607265282,-0.38953818696787,397,AE7XU52K570AK,1016.0,50
34.1772760615158,-0.389540869114901,397,AE7XU52K570AK,1016.0,50
34.1770078406144,-0.389833223135544,397,AE7XU52K570AK,1016.0,50
34.1777964100647,-0.389739347992413,397,AE7XU52K570AK,1016.0,50
34.1776757106591,-0.389497954762399,397,AE7XU52K570AK,1016.0,50
34.1778983340073,-0.389449676115569,397,AE7XU52K570AK,1016.0,50
34.1771795019913,-0.389320933055991,397,AE7XU52K570AK,1016.0,50
34.1769273743439,-0.389170732817344,397,AE7XU52K570AK,1016.0,50
34.1766430601883,-0.389827858841673,397,AE7XU52K570AK,1016.0,50
34.1745616659928,-0.389929780424534,397,AE7XU52K570AK,1016.0,50
34.1746501788903,-0.389980741215494,397,AE7XU52K570AK,1016.0,50
34.1747333273697,-0.389924416130728,397,AE7XU52K570AK,1016.0,50
34.1745160684395,-0.390152398614368,397,AE7XU52K570AK,1016.0,50
34.1757176980782,-0.389090268402675,397,AE7XU52K570AK,1016.0,50
34.1753555998612,-0.389141229198723,397,AE7XU52K570AK,1016.0,50
34.1765277252007,-0.390152398614368,397,AE7XU52K570AK,1016.0,50
34.1784899272919,-0.387596312297887,397,AE7XU52K570AK,1016.0,50
34.1788439788819,-0.387333461824875,397,AE7XU52K570AK,1016.0,50
34.1789834537507,-0.387376376188369,397,AE7XU52K570AK,1016.0,50
34.1795949974061,-0.387387104779214,397,AE7XU52K570AK,1016.0,50
34.1798042097092,-0.387859162762744,397,AE7XU52K570AK,1016.0,50
34.1803406515122,-0.387467569210079,397,AE7XU52K570AK,1016.0,50
34.1807698049546,-0.387349554711206,397,AE7XU52K570AK,1016.0,50
34.1810541191102,-0.38760167659317,397,AE7XU52K570AK,1016.0,50
34.180657152176,-0.387837705582251,397,AE7XU52K570AK,1016.0,50
34.1804693975449,-0.387537305049552,397,AE7XU52K570AK,1016.0,50
34.1803299226762,-0.388293670656144,397,AE7XU52K570AK,1016.0,50
34.1799222269059,-0.388374135078396,397,AE7XU52K570AK,1016.0,50
34.1796325483323,-0.38843850661564,397,AE7XU52K570AK,1016.0,50
34.1796647348405,-0.388218570528017,397,AE7XU52K570AK,1016.0,50
34.1794126071931,-0.388186384758612,397,AE7XU52K570AK,1016.0,50
34.1794501581193,-0.387934262894065,397,AE7XU52K570AK,1016.0,50
34.1793053188325,-0.388170291873871,397,AE7XU52K570AK,1016.0,50
34.1789244451523,-0.388159563284019,397,AE7XU52K570AK,1016.0,50
34.1784684696198,-0.388116648924495,397,AE7XU52K570AK,1016.0,50
34.1784094610215,-0.388309763540655,397,AE7XU52K570AK,1016.0,50
34.1782163419724,-0.388009363024711,397,AE7XU52K570AK,1016.0,50
34.1781090536118,-0.388175656168785,397,AE7XU52K570AK,1016.0,50
34.1780768671036,-0.388384863667968,397,AE7XU52K570AK,1016.0,50
34.1792838611603,-0.388449235205136,397,AE7XU52K570AK,1016.0,50
34.1800670661927,-0.388744271410887,397,AE7XU52K570AK,1016.0,50
34.1797452011109,-0.38894275030714,397,AE7XU52K570AK,1016.0,50
34.1796218194962,-0.388889107362674,397,AE7XU52K570AK,1016.0,50
34.1781144180298,-0.389779580196727,397,AE7XU52K570AK,1016.0,50
34.1780393161774,-0.389430901086165,397,AE7XU52K570AK,1016.0,50
34.1789995470048,-0.389725937257591,397,AE7XU52K570AK,1016.0,50
34.1791658439637,-0.389554279850015,397,AE7XU52K570AK,1016.0,50
34.1793857851029,-0.389554279850015,397,AE7XU52K570AK,1016.0,50
34.1794126071931,-0.389640108554242,397,AE7XU52K570AK,1016.0,50
34.1797881164551,-0.389489908321269,397,AE7XU52K570AK,1016.0,50
34.1796593704224,-0.389398715321391,397,AE7XU52K570AK,1016.0,50
34.1814135351182,-0.390112166411836,397,AE7XU52K570AK,1016.0,50
34.1789980397034,-0.38854311036263,397,AE7XU52K570AK,1016.0,50
34.1786654457856,-0.38848410312091,397,AE7XU52K570AK,1016.0,50
34.1784884199906,-0.388768410736363,397,AE7XU52K570AK,1016.0,50
34.17802708004,-0.388256120592169,397,AE7XU52K570AK,1016.0,50
34.1745241150666,-0.38449830091275,397,AE7XU52K570AK,1016.0,50
34.1766162380982,-0.384509029507221,397,AE7XU52K570AK,1016.0,50
34.1765679583359,-0.384664594125537,397,AE7XU52K570AK,1016.0,50
34.1776140198517,-0.38455730818218,397,AE7XU52K570AK,1016.0,50
34.1778071389008,-0.384476843723771,397,AE7XU52K570AK,1016.0,50
34.1774316296387,-0.384981087650594,397,AE7XU52K570AK,1016.0,50
34.1776944861222,-0.385308309757361,397,AE7XU52K570AK,1016.0,50
34.1776140198517,-0.385324402647534,397,AE7XU52K570AK,1016.0,50
34.1776247486878,-0.385394138504589,397,AE7XU52K570AK,1016.0,50
34.1773779854584,-0.385302945460628,397,AE7XU52K570AK,1016.0,50
34.1771741375733,-0.385340495537668,397,AE7XU52K570AK,1016.0,50
34.1772653326798,-0.38540486709794,397,AE7XU52K570AK,1016.0,50
34.1765947804261,-0.385260031086651,397,AE7XU52K570AK,1016.0,50
34.1767288908768,-0.385335131240961,397,AE7XU52K570AK,1016.0,50
34.1764767632294,-0.385313674054081,397,AE7XU52K570AK,1016.0,50
34.176224635582,-0.385555067403328,397,AE7XU52K570AK,1016.0,50
34.1761924490738,-0.385619438961971,397,AE7XU52K570AK,1016.0,50
34.1746421322632,-0.385640896148075,397,AE7XU52K570AK,1016.0,50
34.1745402083206,-0.385560431699908,397,AE7XU52K570AK,1016.0,50
34.174604581337,-0.385871560895307,397,AE7XU52K570AK,1016.0,50
34.1748513445664,-0.385630167555029,397,AE7XU52K570AK,1016.0,50
34.1770722136307,-0.386370440443491,397,AE7XU52K570AK,1016.0,50
34.1761924490738,-0.386354347555303,397,AE7XU52K570AK,1016.0,50
34.1759564146805,-0.386332890370993,397,AE7XU52K570AK,1016.0,50
34.1758544907379,-0.386483090660007,397,AE7XU52K570AK,1016.0,50
34.1759993300248,-0.386810312709002,397,AE7XU52K570AK,1016.0,50
34.1757472023774,-0.387067798902622,397,AE7XU52K570AK,1016.0,50
34.174963997345,-0.387212634883097,397,AE7XU52K570AK,1016.0,50
34.1751088366318,-0.386826405596325,397,AE7XU52K570AK,1016.0,50
34.1754092440415,-0.386606469466846,397,AE7XU52K570AK,1016.0,50
34.1746689543534,-0.386021761192463,397,AE7XU52K570AK,1016.0,50
34.1757203802872,-0.387161804368713,397,AE7XU52K570AK,1016.0,50
34.1752804980088,-0.387059882752457,397,AE7XU52K570AK,1016.0,50
34.1779492959786,-0.386821171593839,397,AE7XU52K570AK,1016.0,50
34.1779385671425,-0.386665607014937,397,AE7XU52K570AK,1016.0,50
34.1766457423973,-0.385560561993213,397,AE7XU52K570AK,1016.0,50
34.1779224738884,-0.384423331044393,397,AE7XU52K570AK,1016.0,50
34.18017821167,-0.387974364813724,397,AE7XU52K570AK,1016.0,50
34.1782140810203,-0.389660159510052,397,AE7XU52K570AK,1016.0,50
34.1783857423973,-0.389134458684214,397,AE7XU52K570AK,1016.0,50
34.1788444001388,-0.388506836226803,397,AE7XU52K570AK,1016.0,50
34.1789007265281,-0.388461239721673,397,AE7XU52K570AK,1016.0,50
34.1789329130363,-0.38844246469008,397,AE7XU52K570AK,1016.0,50
34.1797241646957,-0.388353953826266,397,AE7XU52K570AK,1016.0,50
34.1812369305801,-0.388353953826266,397,AE7XU52K570AK,1016.0,50
34.1745260436248,-0.390038342226703,397,AE7XU52K570AK,1016.0,50
34.1746038276863,-0.390011520758,397,AE7XU52K570AK,1016.0,50
34.1749793369484,-0.389796949005264,397,AE7XU52K570AK,1016.0,50
34.1797912199211,-0.389558237923921,397,AE7XU52K570AK,1016.0,50
34.1781953055572,-0.389365123336322,397,AE7XU52K570AK,1016.0,50
34.1806575734329,-0.387691463392027,397,AE7XU52K570AK,1016.0,50
34.1766189203072,-0.386279507996573,397,AE7XU52K570AK,1016.0,50
34.1765625939179,-0.386276825848525,397,AE7XU52K570AK,1016.0,50
34.176224635582,-0.386402886806376,397,AE7XU52K570AK,1016.0,50
34.1761441693116,-0.386394840362308,397,AE7XU52K570AK,1016.0,50
34.1762997374344,-0.386596001461594,397,AE7XU52K570AK,1016.0,50
34.1745428905297,-0.386668419456163,397,AE7XU52K570AK,1016.0,50
34.1772680148888,-0.38461121174066,397,AE7XU52K570AK,1016.0,50
34.1812365093232,-0.385501685024036,397,AE7XU52K570AK,1016.0,50
34.1794126071931,-0.387169981105324,397,AE7XU52K570AK,1016.0,50
34.1792516746522,-0.387041238011039,397,AE7XU52K570AK,1016.0,50
34.1789834537507,-0.386756930337585,397,AE7XU52K570AK,1016.0,50
34.1788386144639,-0.386590637165663,397,AE7XU52K570AK,1016.0,50
34.1789780893326,-0.386402886806376,397,AE7XU52K570AK,1016.0,50
34.1781841554642,-0.38719143828751,397,AE7XU52K570AK,1016.0,50
34.1782753505707,-0.386923223506226,397,AE7XU52K570AK,1016.0,50
34.178506020546,-0.386880309140442,397,AE7XU52K570AK,1016.0,50
34.1798095741273,-0.386644280124708,397,AE7XU52K570AK,1016.0,50
34.180131439209,-0.386563815686032,397,AE7XU52K570AK,1016.0,50
34.1800617017747,-0.386376065326135,397,AE7XU52K570AK,1016.0,50
34.1798471250535,-0.386247322219815,397,AE7XU52K570AK,1016.0,50
34.1799329557419,-0.386150764888791,397,AE7XU52K570AK,1016.0,50
34.1799919643403,-0.386027386075336,397,AE7XU52K570AK,1016.0,50
34.1796647348405,-0.38594692163082,397,AE7XU52K570AK,1016.0,50
34.1794447937012,-0.386526265614386,397,AE7XU52K570AK,1016.0,50
34.1794608869553,-0.386231229331385,397,AE7XU52K570AK,1016.0,50
34.1797237434388,-0.386338515253662,397,AE7XU52K570AK,1016.0,50
34.1788439788819,-0.386022021779061,397,AE7XU52K570AK,1016.0,50
34.1814242639542,-0.385378306201167,397,AE7XU52K570AK,1016.0,50
34.1804050245286,-0.385753806960858,397,AE7XU52K570AK,1016.0,50
34.1804533042908,-0.385571420879641,397,AE7XU52K570AK,1016.0,50
34.1804962196351,-0.385646521031202,397,AE7XU52K570AK,1016.0,50
34.1806839742661,-0.385501685024036,397,AE7XU52K570AK,1016.0,50
34.180120710373,-0.385667978217243,397,AE7XU52K570AK,1016.0,50
34.1802226343156,-0.385566056583073,397,AE7XU52K570AK,1016.0,50
34.1801636257172,-0.385394399091212,397,AE7XU52K570AK,1016.0,50
34.1800509729386,-0.385533870803618,397,AE7XU52K570AK,1016.0,50
34.1798793115616,-0.385555327989938,397,AE7XU52K570AK,1016.0,50
34.1798578538895,-0.385603606658968,397,AE7XU52K570AK,1016.0,50
34.179766658783,-0.385598242362414,397,AE7XU52K570AK,1016.0,50
34.1795306243897,-0.385212013002298,397,AE7XU52K570AK,1016.0,50
34.1800134220124,-0.385206648705515,397,AE7XU52K570AK,1016.0,50
34.17993832016,-0.384841876515753,397,AE7XU52K570AK,1016.0,50
34.1795359888077,-0.384798962139461,397,AE7XU52K570AK,1016.0,50
34.1791712083817,-0.384546840174409,397,AE7XU52K570AK,1016.0,50
34.1788225212098,-0.384847240812779,397,AE7XU52K570AK,1016.0,50
34.1790853776932,-0.384884790891829,397,AE7XU52K570AK,1016.0,50
34.1788922586442,-0.384938433861625,397,AE7XU52K570AK,1016.0,50
34.1782163419724,-0.384434189932283,397,AE7XU52K570AK,1016.0,50
34.178328994751,-0.384536111579989,397,AE7XU52K570AK,1016.0,50
34.1782002487183,-0.385099362768964,397,AE7XU52K570AK,1016.0,50
34.1782646217347,-0.385260291673275,397,AE7XU52K570AK,1016.0,50
34.179214123726,-0.385190555815113,397,AE7XU52K570AK,1016.0,50
34.1791068353654,-0.38503499120639,397,AE7XU52K570AK,1016.0,50
34.1791765727997,-0.38501889831567,397,AE7XU52K570AK,1016.0,50
34.1788800225067,-0.385093998472104,397,AE7XU52K570AK,1016.0,50
34.1790865526009,-0.386518219170432,397,AE7XU52K570AK,1016.0,50
34.1788290605355,-0.38716193466198,397,AE7XU52K570AK,1016.0,50
34.1801379785347,-0.386681830195833,397,AE7XU52K570AK,1016.0,50
34.1801031098175,-0.386633551532922,397,AE7XU52K570AK,1016.0,50
34.1800843343544,-0.386609412201365,397,AE7XU52K570AK,1016.0,50
34.1795720324326,-0.386558451390088,397,AE7XU52K570AK,1016.0,50
34.1752053961563,-0.387928898598999,398,A2OJF6BP4M3I4,98.0,41
34.1766108736801,-0.38980640166618,398,A2OJF6BP4M3I4,98.0,41
34.1776193842697,-0.389484544027196,398,A2OJF6BP4M3I4,98.0,41
34.1759751901436,-0.388816689387086,398,A2OJF6BP4M3I4,98.0,41
34.1771446332741,-0.385321981085791,398,A2OJF6BP4M3I4,98.0,41
34.1765733227539,-0.385220059447487,398,A2OJF6BP4M3I4,98.0,41
34.1764821276474,-0.385300523898872,398,A2OJF6BP4M3I4,98.0,41
34.1776301131058,-0.385389034794531,398,A2OJF6BP4M3I4,98.0,41
34.1789148912239,-0.385091316323674,398,A2OJF6BP4M3I4,98.0,41
34.1792260274697,-0.385179827221495,398,A2OJF6BP4M3I4,98.0,41
34.1798053846169,-0.385587513769317,398,A2OJF6BP4M3I4,98.0,41
34.1799529061127,-0.384849922961285,398,A2OJF6BP4M3I4,98.0,41
34.1798226527786,-0.387853798467627,398,A2OJF6BP4M3I4,98.0,41
34.1793988637543,-0.387902077123579,398,A2OJF6BP4M3I4,98.0,41
34.1788999728775,-0.388116648924495,398,A2OJF6BP4M3I4,98.0,41
34.1796348981476,-0.388229299117793,398,A2OJF6BP4M3I4,98.0,41
34.1752027139473,-0.387719691088531,399,AGUDHH33JVIVR,636.0,19
34.1748593911934,-0.387467569210079,399,AGUDHH33JVIVR,636.0,19
34.1749505862999,-0.387446112028593,399,AGUDHH33JVIVR,636.0,19
34.177670346241,-0.389489908321269,399,AGUDHH33JVIVR,636.0,19
34.1770051584053,-0.389833223135544,399,AGUDHH33JVIVR,636.0,19
34.1752295360375,-0.390096073530759,399,AGUDHH33JVIVR,636.0,19
34.1755567655373,-0.389784944490635,399,AGUDHH33JVIVR,636.0,19
34.1763185128975,-0.389382622438953,399,AGUDHH33JVIVR,636.0,19
34.1757981643486,-0.388422413731383,399,AGUDHH33JVIVR,636.0,19
34.17603956316,-0.388443870910388,399,AGUDHH33JVIVR,636.0,19
34.1763346061516,-0.387998634434668,399,AGUDHH33JVIVR,636.0,19
34.1761361226845,-0.388618210487869,399,AGUDHH33JVIVR,636.0,19
34.1757740244675,-0.38855115680465,399,AGUDHH33JVIVR,636.0,19
34.1758035287667,-0.388642349813701,399,AGUDHH33JVIVR,636.0,19
34.17748259161,-0.388038866647289,399,AGUDHH33JVIVR,636.0,19
34.1776918039131,-0.388170291873871,399,AGUDHH33JVIVR,636.0,19
34.1778232321549,-0.387920852156381,399,AGUDHH33JVIVR,636.0,19
34.1766859755326,-0.388156881136556,399,AGUDHH33JVIVR,636.0,19
34.1754146084595,-0.387856480615192,399,AGUDHH33JVIVR,636.0,19
