lon,lat,assignID,workerID,duration,difficulty
34.1798723151946,-0.385600221400302,118,A2KET1HL1COET5,1.588785171508789,16
34.1800734808708,-0.385527803396636,118,A2KET1HL1COET5,1.588785171508789,16
34.1802022269035,-0.385409788870805,118,A2KET1HL1COET5,1.588785171508789,16
34.180111031797,-0.385651182217329,118,A2KET1HL1COET5,1.588785171508789,16
34.1804597189689,-0.385562671324407,118,A2KET1HL1COET5,1.588785171508789,16
34.1804677655959,-0.385640453624296,118,A2KET1HL1COET5,1.588785171508789,16
34.1803980281616,-0.385758468146921,118,A2KET1HL1COET5,1.588785171508789,16
34.1812187841201,-0.385509028358542,118,A2KET1HL1COET5,1.588785171508789,16
34.1814333608413,-0.38535882805234,118,A2KET1HL1COET5,1.588785171508789,16
34.1799205949569,-0.386155426074638,118,A2KET1HL1COET5,1.588785171508789,16
34.1798749974037,-0.386251983405612,118,A2KET1HL1COET5,1.588785171508789,16
34.1797301581169,-0.386335129995288,118,A2KET1HL1COET5,1.588785171508789,16
34.1794673016334,-0.386227844072973,118,A2KET1HL1COET5,1.588785171508789,16
34.1794431617523,-0.386514833912134,118,A2KET1HL1COET5,1.588785171508789,16
34.1800707986617,-0.386388772955936,118,A2KET1HL1COET5,1.588785171508789,16
34.1799608280921,-0.386024000816835,118,A2KET1HL1COET5,1.588785171508789,16
34.1798079421783,-0.386624801978769,118,A2KET1HL1COET5,1.588785171508789,16
34.1801351716781,-0.386563112575706,118,A2KET1HL1COET5,1.588785171508789,16
34.1794176392174,-0.387172663253092,118,A2KET1HL1COET5,1.588785171508789,16
34.1788302354431,-0.387159252514212,118,A2KET1HL1COET5,1.588785171508789,16
34.1792406134224,-0.387030509419762,118,A2KET1HL1COET5,1.588785171508789,16
34.1781891874886,-0.386915177062666,118,A2KET1HL1COET5,1.588785171508789,16
34.1785593323326,-0.386882991288312,118,A2KET1HL1COET5,1.588785171508789,16
34.178993850193,-0.386732791006372,118,A2KET1HL1COET5,1.588785171508789,16
34.1790769986725,-0.386520901318416,118,A2KET1HL1COET5,1.588785171508789,16
34.1790850452995,-0.384892837337323,118,A2KET1HL1COET5,1.588785171508789,16
34.1796724490738,-0.385957650223459,118,A2KET1HL1COET5,1.588785171508789,16
34.1780631236649,-0.388355360046612,118,A2KET1HL1COET5,1.588785171508789,16
34.1781006745911,-0.388181020463711,118,A2KET1HL1COET5,1.588785171508789,16
34.1782321028328,-0.388020091614754,118,A2KET1HL1COET5,1.588785171508789,16
34.1784198574638,-0.388272213476744,118,A2KET1HL1COET5,1.588785171508789,16
34.178454726181,-0.388092509597162,118,A2KET1HL1COET5,1.588785171508789,16
34.1785164169884,-0.38758558370731,118,A2KET1HL1COET5,1.588785171508789,16
34.1789160661316,-0.388154198989093,118,A2KET1HL1COET5,1.588785171508789,16
34.1792888931847,-0.388167609726408,118,A2KET1HL1COET5,1.588785171508789,16
34.1794095925903,-0.388170291873871,118,A2KET1HL1COET5,1.588785171508789,16
34.1794176392174,-0.387920852156381,118,A2KET1HL1COET5,1.588785171508789,16
34.1796295337296,-0.388210524085678,118,A2KET1HL1COET5,1.588785171508789,16
34.1798494748688,-0.38784843417251,118,A2KET1HL1COET5,1.588785171508789,16
34.1796483091927,-0.388430460173518,118,A2KET1HL1COET5,1.588785171508789,16
34.1803269080734,-0.388285624213869,118,A2KET1HL1COET5,1.588785171508789,16
34.1806460909462,-0.387840387729816,118,A2KET1HL1COET5,1.588785171508789,16
34.1795893005943,-0.387365647597524,118,A2KET1HL1COET5,1.588785171508789,16
34.178993850193,-0.387387104779214,118,A2KET1HL1COET5,1.588785171508789,16
34.1788463286972,-0.387346872563489,118,A2KET1HL1COET5,1.588785171508789,16
34.1803617767906,-0.387470251357771,118,A2KET1HL1COET5,1.588785171508789,16
34.1804529718971,-0.387550715787847,118,A2KET1HL1COET5,1.588785171508789,16
34.1807614259338,-0.387360283302089,118,A2KET1HL1COET5,1.588785171508789,16
34.1810484222984,-0.387598994445529,118,A2KET1HL1COET5,1.588785171508789,16
34.1800452761269,-0.388744271410887,118,A2KET1HL1COET5,1.588785171508789,16
34.1797314576721,-0.388921293129394,118,A2KET1HL1COET5,1.588785171508789,16
34.1796429447746,-0.388910564540496,118,A2KET1HL1COET5,1.588785171508789,16
34.1796483091927,-0.389409443909666,118,A2KET1HL1COET5,1.588785171508789,16
34.1797904662704,-0.389484544027196,118,A2KET1HL1COET5,1.588785171508789,16
34.1794337324715,-0.389642790701235,118,A2KET1HL1COET5,1.588785171508789,16
34.1793827705002,-0.389567690585104,118,A2KET1HL1COET5,1.588785171508789,16
34.179170875988,-0.389556961997033,118,A2KET1HL1COET5,1.588785171508789,16
34.1790072612381,-0.389717890816678,118,A2KET1HL1COET5,1.588785171508789,16
34.1814292959785,-0.390106802118144,118,A2KET1HL1COET5,1.588785171508789,16
34.178092627964,-0.389809083813121,118,A2KET1HL1COET5,1.588785171508789,16
34.1780067972755,-0.389428218939109,118,A2KET1HL1COET5,1.588785171508789,16
34.1792835287666,-0.388454599499884,118,A2KET1HL1COET5,1.588785171508789,16
34.1748486623574,-0.387466675215418,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1749505862999,-0.387445218033932,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1751812562752,-0.387724161389102,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1754280195046,-0.387863633063252,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1752402648735,-0.387944097489587,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1751597986031,-0.387965554669826,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1748647556115,-0.388078204865134,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1748325691033,-0.388244498007847,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1763399705696,-0.388008469030114,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1764579877663,-0.388024561915172,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.176592098217,-0.387997740440058,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1766832933235,-0.388158669289435,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1768174037743,-0.38814257640463,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1774557695198,-0.387842175882758,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.177487956028,-0.388019197620157,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1778098211098,-0.38792264030931,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776757106591,-0.388169397879287,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1760395630781,-0.388459069779603,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757981642668,-0.388426884011115,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757659777586,-0.388544898494962,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757981642668,-0.38864145579871,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1761253937666,-0.388609270030922,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1759912833159,-0.388823841813874,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1747145519066,-0.389403185661999,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1747306451607,-0.389612393130763,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1747199163246,-0.389692857540433,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1745697126198,-0.389912793589635,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1746662721444,-0.389982529408918,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1747199163246,-0.389918157883455,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1745107040215,-0.3901488225141,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1752241716194,-0.390095179577293,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1756318673897,-0.390079086696191,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1755514011193,-0.390046900933898,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1755514011193,-0.389778686243248,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1759000882912,-0.389714314716219,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757767066765,-0.389387092779561,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757016048241,-0.389430007132635,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1758947238732,-0.389365635602947,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1759376392174,-0.389403185661999,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1763077840615,-0.389397821367861,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1765974626351,-0.389467557150479,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.176409708004,-0.389279806855007,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1764633521843,-0.389816236259526,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1766242847252,-0.389805507671773,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1768978700447,-0.389446099974056,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1769139632988,-0.389167156675716,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1771768197823,-0.389328085502816,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1771392688561,-0.389548021561535,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1772733793068,-0.389537292973438,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1770105228234,-0.38984842202271,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776757106591,-0.389499742914985,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1778849229622,-0.389440735679944,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1782175168801,-0.385068834684253,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1788183316994,-0.384832805618266,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1788880691338,-0.384950820152074,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1788827047158,-0.385074198981126,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179097281437,-0.385047377496711,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1791831121254,-0.385170756324364,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1795264348793,-0.384795255538974,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1791509256173,-0.384543133573807,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1795049772072,-0.385197577808396,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1799234018135,-0.384843534212317,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.180009232502,-0.385186849214804,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1797839269448,-0.385594535762283,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1800467834282,-0.385530164203449,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1802130803871,-0.385433606864294,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1801111564446,-0.385658907320633,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1804437503624,-0.385567714279497,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1803901061821,-0.385766193250123,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1812323198128,-0.385503342720459,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1806851491738,-0.385503342720459,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1814254388619,-0.385363871007557,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1794459686089,-0.386232887027669,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1796659097481,-0.385975400808745,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1797249183464,-0.386356265838146,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1798536643792,-0.386275801396735,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1799126729775,-0.386157786881298,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1800575122643,-0.386383087318451,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1801218852806,-0.386565473382252,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1798161134529,-0.386640573525022,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1794566974449,-0.386544016198476,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1783140764046,-0.386935609793799,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1780458555031,-0.386887331132326,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1781906947899,-0.386908788315237,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1784213647652,-0.386973159863626,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1785554752159,-0.386833688174833,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1785501107979,-0.386940974089502,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1788183316994,-0.387177003096979,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1792421207238,-0.387037531411532,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1794084176827,-0.387182367392528,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1761629447747,-0.38562135724498,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1764740810204,-0.385299499446968,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1765706405449,-0.385245856479462,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1766081914711,-0.384510947790484,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1771553621102,-0.385347778117448,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1773699388314,-0.385278042260011,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1774289474297,-0.384956184449023,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1775952443886,-0.384532404979375,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1778151855278,-0.384484126304289,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776918039131,-0.385304863743713,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776220664788,-0.385326320930606,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776435241509,-0.385385328194298,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1770427093315,-0.386372358726334,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1761951312828,-0.386350901542075,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.175867901783,-0.38647964464683,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1759644613076,-0.386340172949933,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1754119262505,-0.386592294861883,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1757230624962,-0.387048260002796,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1759751901436,-0.386833688174833,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1750900611687,-0.386790773808591,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1750954255867,-0.386898059723794,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1750364169884,-0.386855145357871,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1746179923821,-0.385857386289135,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1746340856362,-0.385626721541521,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1745428905297,-0.385546257093202,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1745267972756,-0.38447339770978,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1785018310356,-0.387584689712662,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1788451537896,-0.38735402501198,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1789899930764,-0.38738084648913,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1795639858055,-0.38735402501198,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1803364620018,-0.387445218033932,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1804491147805,-0.387547139645545,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1807441577721,-0.38735402501198,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1810392007637,-0.387595418303239,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1806475982476,-0.387847540177888,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179832206707,-0.387836811587628,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179644452076,-0.388201583648755,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1793815955925,-0.387917276014231,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1792743072319,-0.3881747621742,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1794298753548,-0.388190855058941,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1792743072319,-0.388442976915842,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179639087658,-0.388426884031585,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1789095268059,-0.388158669289435,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1783945426751,-0.388271319482172,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1780834064293,-0.388180126469114,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1782228812981,-0.388019197620157,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1780619487572,-0.388362512494239,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1780887708474,-0.389794779083995,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1779975757408,-0.389424642797595,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1791616544533,-0.389553385855571,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1789899930764,-0.389730407557106,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1794137821007,-0.389644578853795,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1793762311745,-0.389580207325749,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179644452076,-0.389408549915209,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1797892913628,-0.389478285738664,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.179644452076,-0.388920399134886,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1797249183464,-0.388931127723772,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1800306901741,-0.388721920238112,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1803150043297,-0.388276683777022,119,A3KI6DWNGPS1II,1.4790570735931396,50
34.1776810750771,-0.389479179733109,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1778956517983,-0.389414808203791,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1772841081429,-0.389516729791638,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1771607265282,-0.389532822673822,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1770158872414,-0.389811765960063,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1768978700447,-0.389430901086165,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1763292417336,-0.389393351027241,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1759322747994,-0.389393351027241,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1758893594551,-0.389355800968152,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1757820710945,-0.389366529556477,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1757123336602,-0.389420172497915,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1759108171273,-0.389688387199978,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1764311656761,-0.389784944490635,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1766189203072,-0.389817130253933,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1752295360375,-0.39007461635594,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1756104097176,-0.39007461635594,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1755728587914,-0.390053159181069,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1746555433083,-0.389988787656153,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1747145519066,-0.389908323249295,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1745750770378,-0.389919051836921,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1745053396035,-0.390128259292874,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1746877298165,-0.389404079615528,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1760020122338,-0.388803278650801,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1761361226845,-0.388620892635193,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1758088931847,-0.388636985519081,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1757337913323,-0.388535063920597,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1760127410698,-0.38847069238409,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1757874355126,-0.388395592257528,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1763399705696,-0.388014727319739,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1764740810204,-0.388020091614754,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1766725644875,-0.388148834694154,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1768334970284,-0.388159563284019,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.176586733799,-0.387993270139627,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.177493320446,-0.388020091614754,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1776864394951,-0.388132741809337,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1778259143639,-0.387934262894065,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1748218402672,-0.388223934822905,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1748808488655,-0.388073734564742,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1752295360375,-0.387950355779263,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1753958329964,-0.38784843417251,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1752188072014,-0.387708962498119,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1749291286278,-0.387451476323977,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1748593911934,-0.387456840619348,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1810392007637,-0.387580219412015,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1806636915017,-0.387805519811396,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1804652080345,-0.387542669344872,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1803525552559,-0.387456840619348,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1807441577721,-0.387365647597524,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1798482999611,-0.387826976991979,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1798000201989,-0.387859162762744,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1793815955925,-0.38792353430392,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1795586213875,-0.387354919006654,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1789899930764,-0.387397833370046,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1788397893715,-0.387338826120323,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1784964666176,-0.387574855116732,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1783945426751,-0.388299034950981,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1782443389702,-0.388020091614754,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1780887708474,-0.388186384758612,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1780726775933,-0.388347313604401,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1788987979699,-0.388138106104289,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.179290400486,-0.388159563284019,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1794245109368,-0.388191749053525,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1796176299858,-0.388256120592169,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1796337232399,-0.388411685141849,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1792528495598,-0.388449235205136,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1799287662316,-0.388368770783609,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1803310975838,-0.388266849181894,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1800253257561,-0.388722814232646,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1797088250923,-0.388910564540496,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1796283588219,-0.388926657423837,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.179644452076,-0.389387986733103,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1797946557808,-0.389463086850824,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1794459686089,-0.389640108554242,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1793547735024,-0.389570372732122,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1791509256173,-0.389575737026158,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1789953574944,-0.38970448008183,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1780834064293,-0.389795673078414,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1776327953148,-0.385370129462826,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1775898799706,-0.385354036572742,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1776757106591,-0.385311122199033,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1773860320855,-0.385268207825094,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1772358283806,-0.385413043836243,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1771446332741,-0.385359400869437,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1774343118477,-0.384973171498495,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1776274308968,-0.38451184194916,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1777776346016,-0.384501113354689,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.176576004963,-0.385236022044519,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1765009031105,-0.385327215089193,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.176232682209,-0.385536422658603,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1761790380287,-0.38562761570007,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1761951312828,-0.386346431404489,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1758893594551,-0.386426895845226,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1759805545616,-0.386802396558608,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1757552490044,-0.387027696978663,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1753904685784,-0.386603917612179,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1750846967507,-0.386866768107798,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1770588025856,-0.386389345772969,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.174607263546,-0.385869009040424,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.174601899128,-0.38562761570007,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1745214328575,-0.38557933703118,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1745267972756,-0.384458198976693,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1766028270531,-0.384506477651931,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1812108621407,-0.38552569406543,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1804222926903,-0.38574026592642,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1804491147805,-0.385541786955195,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
34.1801218852806,-0.38562761570007,121,A3F0X6RH1RC0OQ,1.4715361595153809,45
